direct_distance,road_distance,num_l_turns,num_r_turns,num_straights,median_angle,total_angle,mean_angle,std_angle,max_angle,min_angle,median_pivot_off,mean_pivot_off,std_pivot_off,max_pivot_off,min_pivot_off,safety
0.3450135777179616,0.4949657395978259,0.3888888888888889,0.23809523809523808,0.2727272727272727,0.75,0.375886524822695,0.6078431372549019,0.7602996485304697,1.0,0.1111111111111111,0.5,0.3870967741935484,0.587411340827987,0.7142857142857143,0.0,safe
0.04603455769550631,0.3793001938800967,0.4444444444444444,0.3333333333333333,0.5454545454545454,0.8,0.43498817966903075,0.5431372549019607,0.8984925647376771,1.0,0.05555555555555555,0.25,0.3118279569892472,0.5749396103553447,0.7142857142857143,0.0,safe
0.2003067091848799,0.5682302546947172,0.5,0.38095238095238093,0.2727272727272727,0.7,0.475177304964539,0.513840830449827,0.8502798236737792,1.0,0.0,0.5,0.4686907020872866,0.8038617863950852,1.0,0.0,safe
0.46359608006074615,0.769488261642103,0.5555555555555556,0.2857142857142857,0.18181818181818182,0.825,0.5650118203309693,0.6985294117647058,0.7201345360417037,1.0,0.05555555555555555,0.3125,0.28225806451612906,0.5517638619690493,0.7142857142857143,0.0,safe
0.05095505536057743,0.7808052862117827,0.6111111111111112,0.47619047619047616,0.36363636363636365,0.7,0.607565011820331,0.5336134453781513,0.8056771352461873,1.0,0.0,0.125,0.24423963133640555,0.6039833759031343,0.8571428571428571,0.0,safe
0.09206911539101262,0.4697514427681983,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.15,0.3191489361702128,0.4366515837104072,0.8525631386152254,0.9473684210526315,0.05555555555555555,0.625,0.5136476426799007,0.7013300972619412,1.0,0.0,safe
0.0345534804753222,0.4483680680876987,0.5,0.2857142857142857,0.18181818181818182,0.8,0.48699763593380613,0.6294117647058823,0.8415858046965067,1.0,0.0,0.5,0.4064516129032258,0.7348469228349535,1.0,0.0,safe
0.46359608006074615,0.6219576455163085,0.3888888888888889,0.23809523809523808,0.18181818181818182,0.7,0.36879432624113473,0.5931372549019608,0.7250957791139656,1.0,0.1111111111111111,0.625,0.45161290322580644,0.8423986091314888,1.0,0.0,safe
0.38610705305615667,0.6649762702637947,0.2777777777777778,0.38095238095238093,0.36363636363636365,0.15,0.2647754137115839,0.33257918552036203,0.7734499673999643,0.9473684210526315,0.0,0.5,0.41439205955334996,0.737820234355803,1.0,0.0,safe
0.38591286633864763,0.5601311979501493,0.2777777777777778,0.2857142857142857,0.36363636363636365,0.3,0.2624113475177305,0.42513368983957217,0.7212248534654073,0.8421052631578947,0.0,0.75,0.530791788856305,0.6848417806054256,0.8571428571428571,0.1111111111111111,safe
0.019967937126230836,0.47568252941682815,0.3888888888888889,0.2857142857142857,1.0,0.85,0.38534278959810875,0.5633484162895928,0.8642128819483335,1.0,0.0,0.375,0.37468982630272957,0.5357072414301585,0.8571428571428571,0.1111111111111111,safe
0.07122646355058425,0.435782666617119,0.2222222222222222,0.2857142857142857,0.45454545454545453,0.2,0.22458628841607564,0.3941176470588235,0.7372923436466704,0.9473684210526315,0.05555555555555555,0.3125,0.3548387096774194,0.5590169943749472,1.0,0.1111111111111111,safe
0.04603455769550631,0.5538554286884068,0.4444444444444444,0.42857142857142855,0.18181818181818182,0.3,0.44208037825059104,0.46539792387543266,0.9003651700539992,1.0,0.0,0.75,0.521821631878558,0.8214258849275847,1.0,0.0,safe
0.04603455769550631,0.4418148740280022,0.2777777777777778,0.23809523809523808,0.36363636363636365,0.475,0.2624113475177305,0.48823529411764705,0.8518215775618742,1.0,0.0,0.375,0.432258064516129,0.5024937810560445,0.8571428571428571,0.2222222222222222,safe
0.0345534804753222,0.5333965347605247,0.2777777777777778,0.2857142857142857,0.18181818181818182,0.3,0.2718676122931442,0.44652406417112306,0.7844564365383501,0.9473684210526315,0.0,0.5,0.4838709677419355,0.621581560508061,0.8571428571428571,0.1111111111111111,safe
0.33799149731776534,0.3794197082262989,0.5,0.2857142857142857,0.2727272727272727,0.9,0.4846335697399527,0.6254901960784314,0.9322851256753781,1.0,0.0,0.5,0.4838709677419355,0.6258327785172862,1.0,0.1111111111111111,safe
0.5417370925910422,0.47387541365452474,0.4444444444444444,0.2857142857142857,0.09090909090909091,0.775,0.44680851063829785,0.6176470588235294,0.7338742593737898,1.0,0.1111111111111111,0.3125,0.38248847926267276,0.7330134197062068,0.8571428571428571,0.0,safe
0.09385288061427202,0.4200004131118469,0.4444444444444444,0.23809523809523808,0.5454545454545454,0.95,0.42789598108747046,0.6447963800904977,0.9018062086001748,1.0,0.0,0.375,0.4044665012406949,0.7241603993754896,1.0,0.0,safe
0.03044887136642662,0.6497437007639753,0.3333333333333333,0.38095238095238093,0.36363636363636365,0.275,0.3309692671394799,0.4117647058823529,0.7844470299880948,1.0,0.0,0.375,0.4746543778801844,0.5215386380896512,1.0,0.2222222222222222,safe
0.33799149731776534,0.5327189757923422,0.3888888888888889,0.38095238095238093,0.2727272727272727,0.25,0.3900709219858156,0.46862745098039216,0.8114732829174901,1.0,0.05555555555555555,0.125,0.3204301075268817,0.7930251502246879,1.0,0.0,safe
0.09206911539101262,0.5640727916554943,0.5555555555555556,0.47619047619047616,0.18181818181818182,0.45,0.5342789598108747,0.47941176470588237,0.8855930216527228,1.0,0.0,0.25,0.3096774193548387,0.5715931682586838,0.8571428571428571,0.0,safe
0.01506482981651103,0.45701836193828016,0.4444444444444444,0.3333333333333333,0.36363636363636365,0.85,0.4373522458628842,0.5470588235294118,0.8726969691708572,1.0,0.0,0.375,0.38924731182795685,0.7039570693980958,1.0,0.0,safe
0.11669547582727034,0.5516013825173859,0.6111111111111112,0.38095238095238093,0.09090909090909091,0.7,0.6004728132387707,0.6021671826625387,0.8509079393974649,1.0,0.0,0.375,0.3548387096774194,0.7905694150420948,1.0,0.0,safe
0.276429440311197,0.481286681052912,0.16666666666666666,0.14285714285714285,0.09090909090909091,0.525,0.14420803782505912,0.46078431372549017,0.6920179830675565,0.7894736842105263,0.05555555555555555,0.6875,0.7204301075268815,0.44292274219727706,1.0,0.4444444444444444,safe
0.6142392233629599,0.6620869328371743,0.4444444444444444,0.38095238095238093,0.09090909090909091,0.525,0.4302600472813239,0.4889705882352941,0.8040668115896838,1.0,0.0,0.3125,0.45161290322580644,0.8315084184781295,1.0,0.0,safe
0.2032684400140705,0.39789813838928173,0.3888888888888889,0.42857142857142855,0.2727272727272727,0.175,0.38534278959810875,0.41911764705882354,0.8290619699395214,1.0,0.0,0.375,0.3951612903225806,0.45688098491292023,0.7142857142857143,0.0,safe
0.623271170550791,0.5121099764744864,0.2222222222222222,0.23809523809523808,0.18181818181818182,0.25,0.20567375886524822,0.4084967320261437,0.780471525726042,1.0,0.0,0.375,0.5268817204301076,0.7905694150420948,1.0,0.1111111111111111,safe
0.0,0.5173308727982575,0.4444444444444444,0.3333333333333333,0.36363636363636365,0.7,0.4444444444444444,0.5588235294117647,0.8156796756897485,1.0,0.0,0.125,0.3548387096774194,0.7416198487095662,1.0,0.1111111111111111,safe
0.24776284807404506,0.5443162001443,0.5555555555555556,0.42857142857142855,0.18181818181818182,0.8,0.5460992907801419,0.5309597523219816,0.9138515490710796,1.0,0.05555555555555555,0.125,0.300509337860781,0.7750882355275339,1.0,0.0,safe
0.17037860836264512,0.49049897514026786,0.3888888888888889,0.2857142857142857,0.2727272727272727,0.85,0.3640661938534279,0.5226244343891404,0.8334713889588637,0.9473684210526315,0.0,0.625,0.543424317617866,0.6976291210468097,1.0,0.0,safe
0.6176620535812125,0.679676443343792,0.5555555555555556,0.5238095238095238,0.36363636363636365,0.2,0.5366430260047281,0.44957983193277307,0.8407965125464093,1.0,0.0,0.625,0.46543778801843316,0.7451658264061347,1.0,0.0,safe
0.2576205181173014,0.1267544235969394,0.1111111111111111,0.14285714285714285,0.18181818181818182,0.1,0.09219858156028368,0.3352941176470588,0.8611620056644395,0.9473684210526315,0.0,0.125,0.2,0.6204836822995428,0.7142857142857143,0.0,safe
0.38610705305615667,0.5217760899898457,0.3888888888888889,0.3333333333333333,0.09090909090909091,0.5,0.3947990543735225,0.5252100840336135,0.81478681323424,1.0,0.05555555555555555,0.25,0.30875576036866365,0.5558708005811921,0.8571428571428571,0.0,safe
0.11057880220826484,0.4682395317245805,0.4444444444444444,0.38095238095238093,0.5454545454545454,0.45,0.43498817966903075,0.4963235294117647,0.82041814795871,1.0,0.0,0.375,0.3951612903225806,0.6169402194499884,1.0,0.0,safe
0.09206911539101262,0.5265410479052548,0.3888888888888889,0.38095238095238093,0.5454545454545454,0.3,0.38534278959810875,0.46078431372549017,0.8599741598185119,1.0,0.0,0.25,0.28602150537634397,0.5153208277913437,0.7142857142857143,0.0,safe
0.2927339407554457,0.4829094489917524,0.5555555555555556,0.3333333333333333,0.09090909090909091,0.85,0.5460992907801419,0.6176470588235294,0.8224783208299743,1.0,0.0,0.375,0.37001897533206823,0.7064948323214304,1.0,0.0,safe
0.1393295454266903,0.4492601916874003,0.5,0.47619047619047616,0.36363636363636365,0.25,0.5059101654846335,0.4783281733746129,0.8260307922868821,0.9473684210526315,0.0,0.375,0.3887945670628184,0.6221889693440469,1.0,0.0,safe
0.38610705305615667,0.6865091977481406,0.5,0.42857142857142855,0.09090909090909091,0.525,0.5011820330969267,0.5098039215686274,0.7945998294040146,0.9473684210526315,0.0,0.3125,0.3405017921146953,0.7211530547637316,1.0,0.0,safe
0.16190819254278802,0.5162305523390108,0.3333333333333333,0.2857142857142857,0.18181818181818182,0.5,0.3404255319148936,0.5343137254901961,0.7598885152149331,1.0,0.0,0.3125,0.3655913978494625,0.6246526812735397,0.8571428571428571,0.0,safe
0.04603455769550631,0.6122044361311066,0.4444444444444444,0.23809523809523808,0.6363636363636364,0.75,0.4397163120567376,0.6674208144796381,0.7025734605403348,1.0,0.1111111111111111,0.5,0.39454094292803965,0.7231382952678141,1.0,0.0,safe
0.12704533369525184,0.6588323745947671,0.5555555555555556,0.38095238095238093,0.45454545454545453,0.75,0.5484633569739953,0.5751633986928103,0.858167010134945,1.0,0.0,0.375,0.3835125448028674,0.6747198778606178,0.8571428571428571,0.0,safe
0.276429440311197,0.4801727470672111,0.4444444444444444,0.2857142857142857,0.18181818181818182,0.875,0.44680851063829785,0.6176470588235294,0.8228869042236954,1.0,0.05555555555555555,0.4375,0.36405529953917043,0.6229558408040144,0.7142857142857143,0.0,safe
0.08196219977550774,0.7213839669793939,0.5,0.3333333333333333,0.36363636363636365,0.7,0.475177304964539,0.5588235294117647,0.8208227579691003,1.0,0.0,0.375,0.4032258064516129,0.8094896154367885,1.0,0.0,safe
0.2003067091848799,0.3018138515284283,0.3888888888888889,0.3333333333333333,0.18181818181818182,0.45,0.36879432624113473,0.4789915966386554,0.9208746951033201,1.0,0.0,0.375,0.4746543778801844,0.6844202820263143,1.0,0.1111111111111111,safe
0.5511197164819552,0.5210110782751953,0.2777777777777778,0.3333333333333333,0.09090909090909091,0.3,0.28368794326241137,0.4166666666666667,0.7554891719203451,1.0,0.0,0.4375,0.3548387096774194,0.7839536550927825,1.0,0.0,safe
0.47254423022508285,0.4796960625505857,0.2777777777777778,0.2857142857142857,0.18181818181818182,0.25,0.2624113475177305,0.42513368983957217,0.729994905450354,0.9473684210526315,0.05555555555555555,0.625,0.5073313782991202,0.49792959773196915,0.8571428571428571,0.2222222222222222,safe
0.11057880220826484,0.718472660847131,0.6111111111111112,0.42857142857142855,0.2727272727272727,0.75,0.6264775413711584,0.5941176470588235,0.8064738061462381,1.0,0.0,0.125,0.1935483870967742,0.6117342151621077,0.8571428571428571,0.0,safe
0.23566622032808618,0.4881366541699081,0.5555555555555556,0.47619047619047616,0.6363636363636364,0.45,0.5390070921985816,0.4852941176470588,0.8572485053938561,1.0,0.0,0.125,0.25806451612903225,0.6318375978050057,1.0,0.0,safe
0.04603455769550631,0.62514051538707,0.5,0.38095238095238093,0.45454545454545453,0.7,0.5011820330969267,0.5519031141868513,0.8737224979707273,1.0,0.0,0.5,0.4459203036053132,0.8303290713819473,1.0,0.0,safe
0.16190819254278802,0.5030162992025444,0.2777777777777778,0.23809523809523808,0.09090909090909091,0.475,0.26004728132387706,0.4823529411764706,0.6885491994040803,0.8421052631578947,0.1111111111111111,0.4375,0.41935483870967744,0.5618051263561058,1.0,0.1111111111111111,safe
0.33697902915504807,0.3858096378738111,0.16666666666666666,0.14285714285714285,0.45454545454545453,0.475,0.14657210401891252,0.47058823529411764,0.6776183783418707,0.8947368421052632,0.1111111111111111,0.4375,0.37634408602150526,0.5667279378639767,0.8571428571428571,0.1111111111111111,safe
0.05095505536057743,0.5059540063039054,0.4444444444444444,0.42857142857142855,0.5454545454545454,0.25,0.4515366430260047,0.4792387543252595,0.9342761756131529,1.0,0.0,0.5,0.4535104364326378,0.7694985559971252,1.0,0.0,safe
0.0968159378303113,0.49160159372986645,0.3888888888888889,0.47619047619047616,0.09090909090909091,0.15,0.3640661938534279,0.35121107266435986,0.8196969648515549,0.8947368421052632,0.0,0.25,0.3927893738140419,0.5926306376355848,0.8571428571428571,0.1111111111111111,safe
0.0,0.5166135401017117,0.4444444444444444,0.2857142857142857,0.2727272727272727,0.7,0.4302600472813239,0.5882352941176471,0.8390045121622239,1.0,0.0,0.4375,0.36405529953917043,0.6645640737831571,1.0,0.0,safe
0.40777064499595084,0.3598210755535527,0.2777777777777778,0.23809523809523808,0.2727272727272727,0.475,0.2576832151300236,0.4764705882352941,0.7552483035399682,0.9473684210526315,0.05555555555555555,0.5625,0.44516129032258067,0.475,0.7142857142857143,0.1111111111111111,safe
0.09206911539101262,0.5553769454224673,0.2777777777777778,0.2857142857142857,0.45454545454545453,0.3,0.27423167848699764,0.45187165775401067,0.8610967444519718,1.0,0.0,0.375,0.47214076246334324,0.6780197222807407,1.0,0.1111111111111111,safe
0.12149429992976549,0.5188262274256052,0.4444444444444444,0.3333333333333333,0.45454545454545453,0.75,0.4302600472813239,0.5352941176470588,0.8428523002282191,1.0,0.0,0.375,0.432258064516129,0.6244997998398396,1.0,0.1111111111111111,safe
0.0947870371228883,0.49673954965499345,0.3888888888888889,0.3333333333333333,0.36363636363636365,0.525,0.3829787234042553,0.5042016806722689,0.8606179554867087,1.0,0.0,0.5,0.3548387096774194,0.6813851438692466,1.0,0.0,safe
0.09206911539101262,0.5605662426612226,0.3333333333333333,0.47619047619047616,0.36363636363636365,0.175,0.3309692671394799,0.33455882352941174,0.7576433445230017,1.0,0.0,0.25,0.3064516129032258,0.6179287479151621,1.0,0.0,safe
0.34333294569026424,0.031040939636174738,0.1111111111111111,0.0,0.0,0.9,0.07801418439716312,0.9705882352941176,0.2,0.9473684210526315,0.9444444444444444,0.1875,0.16129032258064516,0.625,0.42857142857142855,0.0,safe
0.40777064499595084,0.3242868301215044,0.16666666666666666,0.14285714285714285,0.09090909090909091,0.525,0.14893617021276595,0.4803921568627451,0.7475887164001936,0.9473684210526315,0.0,0.375,0.41935483870967744,0.5153882032022076,0.8571428571428571,0.2222222222222222,safe
0.19468104378867582,0.6488997152974194,0.3888888888888889,0.38095238095238093,0.6363636363636364,0.25,0.3806146572104019,0.45294117647058824,0.8001666493091714,0.9473684210526315,0.0,0.25,0.29462365591397854,0.6944222218666553,1.0,0.0,safe
0.276429440311197,0.44595900124593646,0.16666666666666666,0.19047619047619047,0.09090909090909091,0.3,0.15130023640661938,0.3907563025210084,0.7356796108333561,0.7894736842105263,0.05555555555555555,0.625,0.5944700460829493,0.45175395145262554,0.8571428571428571,0.3333333333333333,safe
0.11339669501816955,0.6166836152679307,0.3888888888888889,0.47619047619047616,0.5454545454545454,0.25,0.3900709219858156,0.38927335640138394,0.7103291307896946,0.9473684210526315,0.05555555555555555,0.25,0.33965844402277034,0.7168269180561143,1.0,0.1111111111111111,safe
0.38610705305615667,0.43940933314186376,0.2222222222222222,0.2857142857142857,0.09090909090909091,0.275,0.22695035460992907,0.4,0.7912648102879338,0.8947368421052632,0.0,0.625,0.6129032258064516,0.5477225575051661,1.0,0.2222222222222222,safe
0.0947870371228883,0.4218732721574459,0.5555555555555556,0.3333333333333333,0.5454545454545454,0.8,0.5484633569739953,0.6211072664359861,0.8666844111394361,1.0,0.0,0.25,0.2865275142314989,0.45469484805118554,0.7142857142857143,0.1111111111111111,safe
0.47254423022508285,0.20553852924863308,0.2222222222222222,0.09523809523809523,0.09090909090909091,0.9,0.21040189125295508,0.7352941176470589,0.7916228058025278,1.0,0.16666666666666666,0.6875,0.6559139784946236,0.4249182927993987,0.8571428571428571,0.4444444444444444,safe
0.11788299860057018,0.4446926113380847,0.4444444444444444,0.38095238095238093,0.18181818181818182,0.475,0.44208037825059104,0.5073529411764706,0.8565008756562948,1.0,0.0,0.5625,0.5080645161290323,0.6200979635307634,1.0,0.1111111111111111,safe
0.21203903498728255,0.02023739411998896,0.05555555555555555,0.047619047619047616,0.09090909090909091,0.45,0.03546099290780142,0.4411764705882353,0.9,0.8421052631578947,0.05555555555555555,0.3125,0.2903225806451613,0.375,0.42857142857142855,0.2222222222222222,safe
0.11669547582727034,0.4441130123794091,0.3888888888888889,0.38095238095238093,0.18181818181818182,0.25,0.38534278959810875,0.46078431372549017,0.8676917015212771,1.0,0.0,0.625,0.45806451612903226,0.7593857166596345,1.0,0.1111111111111111,safe
0.04603455769550631,0.6361951387050306,0.5,0.23809523809523808,0.36363636363636365,0.875,0.48936170212765956,0.6932773109243697,0.7085483867221282,1.0,0.1111111111111111,0.375,0.2626728110599078,0.7405871911902758,0.8571428571428571,0.0,safe
0.12704533369525184,0.35399938097240596,0.2777777777777778,0.19047619047619047,0.18181818181818182,0.95,0.26713947990543735,0.5784313725490197,0.8981462390204986,0.9473684210526315,0.0,0.875,0.756272401433692,0.4479032082388083,1.0,0.3333333333333333,safe
0.47254423022508285,0.45489587178181334,0.5555555555555556,0.42857142857142855,0.6363636363636364,0.7,0.5437352245862884,0.5278637770897833,0.8518514949972712,1.0,0.0,0.25,0.2869269949066214,0.6249653730019957,1.0,0.1111111111111111,safe
0.09385288061427202,0.5506451991582808,0.5,0.42857142857142855,0.18181818181818182,0.525,0.48936170212765956,0.49346405228758183,0.8530265652297437,0.9473684210526315,0.0,0.375,0.39784946236559154,0.7120003121097943,1.0,0.0,safe
0.0947870371228883,0.6461999502468132,0.5,0.42857142857142855,0.09090909090909091,0.45,0.49645390070921985,0.503267973856209,0.8222409907767797,1.0,0.0,0.5,0.4121863799283153,0.7370277311900889,1.0,0.0,safe
0.04603455769550631,0.574237151700093,0.3888888888888889,0.3333333333333333,0.2727272727272727,0.475,0.37825059101654845,0.49579831932773094,0.7175994562371385,0.9473684210526315,0.0,0.375,0.30875576036866365,0.76536139256203,1.0,0.0,safe
0.22913962206557953,0.411661861629211,0.2777777777777778,0.38095238095238093,0.18181818181818182,0.15,0.2789598108747045,0.3597285067873304,0.8213857535975517,0.8947368421052632,0.0,0.625,0.4838709677419355,0.7905694150420948,1.0,0.0,safe
0.19468104378867582,0.4328056772658621,0.5,0.38095238095238093,0.5454545454545454,0.85,0.4940898345153664,0.5415224913494808,0.9766477514691914,1.0,0.0,0.375,0.41555977229601526,0.7180326832784532,1.0,0.0,safe
0.0345534804753222,0.5140008588511316,0.3888888888888889,0.38095238095238093,0.18181818181818182,0.25,0.3806146572104019,0.45294117647058824,0.8565045242145543,1.0,0.0,0.5,0.5010752688172044,0.669991708074726,0.8571428571428571,0.0,safe
0.5367913681189144,0.541653313142003,0.5,0.42857142857142855,0.18181818181818182,0.475,0.49645390070921985,0.503267973856209,0.8841016923799748,1.0,0.0,0.25,0.33333333333333337,0.755764881134044,1.0,0.0,safe
0.5367913681189144,0.49029769980909094,0.4444444444444444,0.2857142857142857,0.09090909090909091,0.8,0.4326241134751773,0.5924369747899159,0.8869806615014505,1.0,0.0,0.5625,0.5299539170506912,0.6381274423287728,1.0,0.1111111111111111,safe
0.40777064499595084,0.14274169300190942,0.1111111111111111,0.09523809523809523,0.09090909090909091,0.475,0.09456264775413711,0.4852941176470588,0.6299801584177076,0.7894736842105263,0.2222222222222222,0.3125,0.3225806451612903,0.369754986443726,0.5714285714285714,0.2222222222222222,safe
0.38610705305615667,0.4775472465862516,0.3333333333333333,0.23809523809523808,0.2727272727272727,0.7,0.3333333333333333,0.5855614973262032,0.7414526728764976,1.0,0.0,0.5,0.5073313782991202,0.6641654180092026,1.0,0.0,safe
0.019967937126230836,0.5543952614310702,0.4444444444444444,0.42857142857142855,0.5454545454545454,0.3,0.4302600472813239,0.4480968858131486,0.7858171864492599,0.8947368421052632,0.0,0.25,0.2713472485768502,0.7171285494256827,1.0,0.0,safe
0.408568045935974,0.4671023585722088,0.2222222222222222,0.2857142857142857,0.2727272727272727,0.175,0.2198581560283688,0.38235294117647056,0.8160882305241266,0.9473684210526315,0.0,0.5625,0.47096774193548385,0.6841966091702003,1.0,0.0,safe
0.6202837355143417,0.587474994957843,0.3333333333333333,0.23809523809523808,0.09090909090909091,0.7,0.3144208037825059,0.5427807486631016,0.7817124664256606,0.9473684210526315,0.0,0.75,0.5894428152492668,0.7448168003715427,1.0,0.1111111111111111,safe
0.01506482981651103,0.5760875790023637,0.5555555555555556,0.47619047619047616,0.18181818181818182,0.55,0.5508274231678487,0.5,0.9257429448826493,1.0,0.0,0.5,0.4258064516129032,0.7309026953021859,1.0,0.0,safe
0.6990992995358974,0.6090233587775672,0.6666666666666666,0.3333333333333333,0.2727272727272727,0.8,0.6477541371158393,0.6640866873065017,0.8049707071286385,1.0,0.0,0.375,0.4227504244482173,0.7271448357709526,1.0,0.0,safe
0.47254423022508285,0.49095546582473126,0.2777777777777778,0.23809523809523808,0.18181818181818182,0.5,0.27423167848699764,0.5176470588235295,0.734914961066925,0.9473684210526315,0.1111111111111111,0.4375,0.4967741935483871,0.6269968101992227,1.0,0.1111111111111111,safe
0.0,0.5056796778971352,0.3888888888888889,0.47619047619047616,0.36363636363636365,0.2,0.3829787234042553,0.3788927335640139,0.8134679488500014,1.0,0.0,0.125,0.24857685009487668,0.607764068228583,0.8571428571428571,0.0,safe
0.6202837355143417,0.55579364225371,0.3333333333333333,0.2857142857142857,0.18181818181818182,0.5,0.31678486997635935,0.4852941176470588,0.7451230323465604,0.8947368421052632,0.0,0.375,0.37634408602150526,0.7276770498572075,0.8571428571428571,0.0,safe
0.408568045935974,0.3748923286403371,0.3333333333333333,0.23809523809523808,0.2727272727272727,0.85,0.3309692671394799,0.5802139037433156,0.9078172896596313,1.0,0.0,0.625,0.5659824046920822,0.5668165415154514,1.0,0.0,safe
0.3309525577507504,0.6276367590080021,0.5,0.42857142857142855,0.18181818181818182,0.475,0.5059101654846335,0.5163398692810456,0.9048054152723517,1.0,0.0,0.75,0.5555555555555557,0.7692990235625683,1.0,0.0,safe
0.01506482981651103,0.2671026584511267,0.2777777777777778,0.2857142857142857,0.18181818181818182,0.2,0.2718676122931442,0.44652406417112306,0.8815838489018661,0.8947368421052632,0.0,0.875,0.7653958944281525,0.381655809630606,1.0,0.5555555555555556,safe
0.1393295454266903,0.5175386057046036,0.3333333333333333,0.2857142857142857,0.2727272727272727,0.475,0.3309692671394799,0.5147058823529411,0.7200983729093315,0.9473684210526315,0.1111111111111111,0.25,0.3118279569892472,0.5892556509887897,0.8571428571428571,0.1111111111111111,safe
0.029314249555186446,0.4664735445422636,0.2222222222222222,0.3333333333333333,0.36363636363636365,0.15,0.20803782505910165,0.302139037433155,0.7957531906916038,0.9473684210526315,0.0,0.75,0.530791788856305,0.7012385736609776,1.0,0.0,safe
0.40777064499595084,0.4530666610973838,0.4444444444444444,0.3333333333333333,0.09090909090909091,0.7,0.43498817966903075,0.5431372549019607,0.8298326471176115,1.0,0.0,0.5,0.432258064516129,0.5385164807134505,0.8571428571428571,0.1111111111111111,safe
0.09206911539101262,0.5174888717113987,0.2777777777777778,0.19047619047619047,0.2727272727272727,0.8,0.2624113475177305,0.5653594771241829,0.7294510027631046,1.0,0.1111111111111111,0.5,0.42652329749103957,0.6573421981221796,1.0,0.0,safe
0.04237912139711776,0.4429220052946703,0.3333333333333333,0.23809523809523808,0.18181818181818182,0.8,0.32860520094562645,0.5748663101604278,0.8012387104192985,0.9473684210526315,0.05555555555555555,0.375,0.40175953079178883,0.5359011873887091,1.0,0.1111111111111111,safe
0.46359608006074615,0.5162130544786993,0.2222222222222222,0.19047619047619047,0.09090909090909091,0.5,0.2198581560283688,0.5294117647058824,0.8046738469715542,1.0,0.0,0.5625,0.5161290322580645,0.6817945071647322,1.0,0.1111111111111111,safe
0.08231430347273086,0.48402333257084046,0.4444444444444444,0.3333333333333333,0.2727272727272727,0.75,0.4397163120567376,0.5509803921568628,0.8624512868691322,1.0,0.05555555555555555,0.375,0.38924731182795685,0.46067583203617496,0.8571428571428571,0.2222222222222222,safe
0.12704533369525184,0.74233434703295,0.5555555555555556,0.42857142857142855,0.18181818181818182,0.7,0.541371158392435,0.5247678018575853,0.8061055105771362,1.0,0.0,0.25,0.36842105263157887,0.7340171411042818,1.0,0.0,safe
0.2032684400140705,0.6719503872724383,0.4444444444444444,0.3333333333333333,0.18181818181818182,0.75,0.4326241134751773,0.5392156862745098,0.7988881162104129,1.0,0.0,0.375,0.432258064516129,0.6879922480183432,1.0,0.0,safe
0.09385288061427202,0.6034332170900915,0.2777777777777778,0.38095238095238093,0.2727272727272727,0.2,0.2718676122931442,0.34615384615384603,0.7590869632337782,0.9473684210526315,0.0,0.375,0.4243176178660049,0.757116141731905,1.0,0.0,safe
0.11057880220826484,0.5400945237413369,0.3888888888888889,0.2857142857142857,0.2727272727272727,0.7,0.3900709219858156,0.5723981900452487,0.7202070708151033,0.8947368421052632,0.05555555555555555,0.375,0.3548387096774194,0.6504436355879909,0.8571428571428571,0.0,safe
0.22266490601957048,0.4579717944217574,0.3888888888888889,0.3333333333333333,0.18181818181818182,0.475,0.3900709219858156,0.5168067226890756,0.8318899063737525,1.0,0.05555555555555555,0.3125,0.3548387096774194,0.7133922984085064,1.0,0.0,safe
0.5325929849128592,0.4355103705901783,0.2222222222222222,0.2857142857142857,0.2727272727272727,0.225,0.2198581560283688,0.38235294117647056,0.7321202087089251,0.8421052631578947,0.0,0.4375,0.38064516129032255,0.7053367989832943,0.8571428571428571,0.0,safe
0.2032684400140705,0.4970120282996005,0.5,0.38095238095238093,0.2727272727272727,0.8,0.508274231678487,0.5622837370242214,0.8292240087861692,0.9473684210526315,0.0,0.375,0.4686907020872866,0.5995240326658677,1.0,0.1111111111111111,safe
0.05095505536057743,0.37784353087403394,0.5,0.2857142857142857,0.2727272727272727,0.9,0.49645390070921985,0.6450980392156863,0.8739692341394073,1.0,0.0,0.5,0.44946236559139796,0.7386173268720112,1.0,0.0,safe
0.17037860836264512,0.6080697658377028,0.5,0.38095238095238093,0.18181818181818182,0.7,0.47754137115839246,0.5173010380622838,0.8441945035722466,1.0,0.0,0.625,0.5142314990512332,0.5459032703903113,1.0,0.1111111111111111,safe
0.5367913681189144,0.3501553643695096,0.2777777777777778,0.2857142857142857,0.09090909090909091,0.2,0.2718676122931442,0.44652406417112306,0.831706400835104,1.0,0.0,0.5,0.4252199413489737,0.5969966152983498,1.0,0.1111111111111111,safe
0.2003067091848799,0.4493169088264164,0.3333333333333333,0.23809523809523808,0.09090909090909091,0.75,0.3380614657210402,0.5962566844919786,0.7795951481643034,1.0,0.1111111111111111,0.5,0.4252199413489737,0.7179804090423326,1.0,0.0,safe
0.38591286633864763,0.6394632299391615,0.5555555555555556,0.23809523809523808,0.5454545454545454,0.85,0.541371158392435,0.7196078431372549,0.6903783181866464,1.0,0.16666666666666666,0.375,0.4236559139784947,0.6249444419750894,1.0,0.0,safe
