direct_distance,road_distance,num_l_turns,num_r_turns,num_straights,median_angle,total_angle,mean_angle,std_angle,max_angle,min_angle,median_pivot_off,mean_pivot_off,std_pivot_off,max_pivot_off,min_pivot_off,safety
22.352553259558306,1718.9629730687432,10,9,4,240.0,3585,188.68421052631578,136.81376224695455,345,15,17.0,16.473684210526315,11.798164090242048,42,2,unsafe
99.5511344243662,1615.274738948667,10,10,5,195.0,3615,180.75,128.46473251441424,345,15,22.0,23.25,15.642490210960657,47,2,unsafe
20.00875747062484,1312.4668963709487,3,6,1,60.0,1095,121.66666666666667,102.57788368952744,285,30,27.0,29.77777777777778,14.163943093313291,47,7,unsafe
146.84250886188423,1361.4280749794614,5,4,1,270.0,1815,201.66666666666666,111.38022964402414,330,60,37.0,29.77777777777778,12.717247935843996,47,7,unsafe
69.75590131464732,1657.545809385509,8,7,3,240.0,2910,194.0,124.47489706764172,345,45,22.0,23.333333333333332,13.59738536958076,47,2,unsafe
31.131320418692635,1954.7839357526452,8,7,4,240.0,2865,191.0,124.11285187280163,345,30,22.0,23.0,13.19090595827292,47,2,unsafe
30.94478023301919,1789.4906573906658,8,7,2,270.0,2940,196.0,125.67418191498204,345,15,17.0,20.666666666666668,14.079141387961918,42,2,unsafe
239.43738967899466,2228.683613104144,14,12,5,240.0,5100,196.15384615384616,121.92611012970498,345,15,17.0,19.884615384615383,15.390623826705268,47,2,unsafe
40.0,1676.7497057789394,4,5,2,90.0,1455,161.66666666666666,111.75369742826805,300,45,32.0,29.77777777777778,16.51785416368723,47,2,unsafe
270.7840377976009,1568.88913200479,8,6,1,247.5,2820,201.42857142857142,124.1748273810036,345,15,17.0,23.428571428571427,13.552618543578768,47,2,unsafe
191.65905615326017,1878.1523571789824,7,5,1,262.5,2475,206.25,103.22154571599866,330,75,29.5,26.583333333333332,13.610402475884229,47,7,unsafe
191.65905615326017,1837.5527693927725,6,8,3,120.0,2235,159.64285714285714,122.33537459603015,345,15,34.5,30.928571428571427,13.651082038297423,47,7,unsafe
88.31123842161416,1645.8709584752241,5,7,5,97.5,1785,148.75,116.58553726770744,345,15,19.5,19.083333333333332,12.82223546119093,47,2,unsafe
116.17418861005244,1351.049063753622,4,5,2,120.0,1365,151.66666666666666,124.7887103155659,345,15,27.0,26.444444444444443,13.425606637327302,47,2,unsafe
70.3420215802759,1605.3786909732623,9,6,7,270.0,3120,208.0,130.29197979921864,345,15,22.0,25.666666666666668,14.079141387961917,47,2,unsafe
187.86552258493296,187.86552258493296,1,1,0,172.5,345,172.5,67.5,240,105,17.0,17.0,5.0,22,12,safe
21.3433690545087,1643.2280517930674,8,8,4,180.0,2835,177.1875,119.43838304226159,345,15,22.0,21.0625,13.943944698326941,47,2,unsafe
201.38238219012885,1862.043360925945,4,9,1,90.0,1530,117.6923076923077,91.87398109566638,270,15,22.0,24.307692307692307,13.09952797378954,47,2,unsafe
208.2081710662985,1528.3837023110636,7,6,4,255.0,2445,188.07692307692307,118.9301420928473,345,15,17.0,20.846153846153847,11.954054052246194,42,2,unsafe
120.09649018010694,1895.244923636467,6,5,2,255.0,2145,195.0,121.69260827630785,345,30,32.0,32.0,9.293203772845851,47,17,safe
107.6421108302429,1616.2621747646149,7,6,2,255.0,2490,191.53846153846155,119.73343173298014,345,45,27.0,27.384615384615383,11.678635731299213,47,7,unsafe
15.011974570875552,1716.3870758380547,6,6,2,180.0,2130,177.5,123.66790206031637,345,15,19.5,23.25,16.472831167308996,47,2,unsafe
69.75590131464732,1968.2192227491196,5,9,3,45.0,1770,126.42857142857143,113.4905372302745,315,30,22.0,24.142857142857142,13.590212564600321,47,7,unsafe
167.6622457812031,1941.418209775622,6,7,3,90.0,2205,169.6153846153846,121.2032866154649,345,15,32.0,29.692307692307693,11.867114323493471,47,2,unsafe
42.06228654164393,2216.6436103716715,9,13,5,97.5,3360,152.72727272727272,119.11346073775886,345,15,24.5,23.59090909090909,17.476371297240405,47,2,unsafe
146.402635769407,1872.6242693886516,8,10,1,90.0,2865,159.16666666666666,120.01446672056758,315,15,12.0,19.5,16.18040653245633,47,2,unsafe
20.0,1587.7962928721804,5,7,9,90.0,1815,151.25,118.97347393431865,330,15,22.0,23.25,9.816015824491455,37,2,unsafe
149.89329538041386,1229.7379572208538,6,5,3,255.0,2115,192.27272727272728,119.45641343495879,345,30,27.0,27.0,11.677484162422845,47,7,unsafe
96.73815375500222,2082.8631463036836,11,7,5,277.5,3945,219.16666666666666,114.14233317320188,345,30,19.5,19.77777777777778,13.866648860387428,42,2,unsafe
239.43738967899466,1975.7151527854317,6,7,1,120.0,2085,160.3846153846154,116.09779595174092,330,15,12.0,19.307692307692307,15.1423228346381,47,2,unsafe
127.18008183839729,1617.9644046813098,8,7,2,270.0,2850,190.0,132.09844813622905,345,15,27.0,23.666666666666668,14.10279720087079,42,2,unsafe
42.06228654164393,1601.7226009893975,9,9,4,187.5,3210,178.33333333333334,125.88575067187796,345,15,12.0,17.0,12.583057392117917,42,2,unsafe
22.352553259558306,1553.6800104656647,10,5,3,285.0,3540,236.0,127.21635115031401,345,30,22.0,25.0,13.638181696985855,47,2,unsafe
95.85405573057407,2346.8256816773574,10,13,1,90.0,3660,159.1304347826087,116.839281790741,345,15,12.0,16.565217391304348,12.503307690911658,37,2,unsafe
167.6622457812031,1727.8035919520435,7,9,4,97.5,2595,162.1875,121.88581682767688,345,15,17.0,19.5,13.346347815039138,42,2,unsafe
122.58874336577558,2150.7177973404755,14,9,4,285.0,4950,215.2173913043478,127.78615170317852,345,15,27.0,27.217391304347824,14.255301139786958,47,2,unsafe
55.195635650759584,1542.3161249789255,6,3,2,285.0,2100,233.33333333333334,84.29445744267862,315,105,22.0,24.22222222222222,9.749960430435692,37,12,unsafe
20.0,1819.8052382625403,9,9,4,187.5,3255,180.83333333333334,119.94501054881589,345,30,19.5,22.555555555555557,14.423061095274633,47,2,unsafe
134.57702793083573,1751.1406637153154,5,6,3,105.0,1710,155.45454545454547,115.35428717758145,315,15,22.0,23.363636363636363,14.784959970264174,47,2,unsafe
0.0,2019.3360924015544,9,9,2,187.5,3240,180.0,136.10657588816198,345,15,24.5,26.166666666666668,13.462912017836262,47,2,unsafe
20.0,1742.795566366304,6,5,6,285.0,2205,200.45454545454547,117.98410034358145,330,60,22.0,23.818181818181817,15.116626498468992,47,2,unsafe
303.72804020842824,1494.5107419970886,5,6,2,120.0,1875,170.45454545454547,111.75164317389753,330,30,27.0,25.181818181818183,15.993283714326529,47,2,unsafe
146.84250886188423,1410.5830673445219,9,7,2,247.5,3210,200.625,113.72767638090563,345,30,17.0,18.875,12.854352375751958,47,2,unsafe
303.72804020842824,1838.4022122454799,9,5,4,285.0,3135,223.92857142857142,116.3918653795471,345,60,22.0,24.857142857142858,16.11502024668354,47,2,unsafe
127.18008183839729,2064.330156037542,6,8,2,112.5,2235,159.64285714285714,108.55321745765146,315,30,19.5,23.785714285714285,12.190034404197151,42,7,unsafe
8.675194517261547,1616.1675510953974,8,9,5,90.0,2940,172.94117647058823,134.9625092117569,345,15,27.0,24.058823529411764,12.725475089872903,42,2,unsafe
20.0,1574.2395058127984,10,6,5,277.5,3555,222.1875,122.00113664941814,345,45,17.0,22.625,16.7588595972399,47,2,unsafe
303.72804020842824,1464.4009316551198,5,5,1,172.5,1770,177.0,127.4205634895718,330,30,42.0,34.5,13.275918047351754,47,7,unsafe
177.5049295090139,1701.9906935433407,7,4,2,270.0,2475,225.0,110.96682550941233,345,30,27.0,24.727272727272727,12.497933713515927,47,2,unsafe
40.0,1325.0770896863387,5,6,3,120.0,1800,163.63636363636363,122.27188238978124,300,15,22.0,25.636363636363637,9.068153337845457,42,12,unsafe
127.18008183839729,1859.137203304002,7,6,5,255.0,2460,189.23076923076923,112.02414152326126,315,15,17.0,22.0,12.860194997923452,42,2,unsafe
146.84250886188423,1972.0635324745217,6,6,2,195.0,2175,181.25,112.82591679219806,300,15,17.0,22.833333333333332,15.252504348102605,47,2,unsafe
51.21500216437505,1376.0721013477298,6,5,2,240.0,2115,192.27272727272728,115.45096630100032,330,15,22.0,24.272727272727273,15.863571242377407,47,2,unsafe
35.14295454662025,1717.9535808612782,8,8,3,180.0,2880,180.0,120.58451393110145,330,30,19.5,20.125,13.564084008881691,47,2,unsafe
167.6622457812031,1999.8140869066162,10,11,1,105.0,3690,175.71428571428572,130.94242386387592,345,15,22.0,23.904761904761905,14.013275209106821,47,2,unsafe
21.3433690545087,1716.5668675245333,8,7,4,240.0,2925,195.0,128.80217389469792,345,15,17.0,20.666666666666668,15.107025591499546,47,2,unsafe
69.75590131464732,1439.6459825905972,11,7,1,262.5,3900,216.66666666666666,119.60583412006103,345,15,22.0,23.11111111111111,14.582671942674098,47,2,unsafe
20.0,1957.4853541029145,7,7,7,180.0,2550,182.14285714285714,116.3080006723878,330,15,14.5,17.357142857142858,11.411818077621756,42,2,unsafe
12.735758101157112,1802.269859862985,9,7,5,285.0,3195,199.6875,132.12764602364638,345,15,37.0,28.25,14.842927608797396,47,2,unsafe
116.17418861005244,1610.269658676064,4,4,3,165.0,1380,172.5,117.87175234126283,345,15,37.0,32.625,13.792547806696195,47,2,safe
149.89329538041386,2312.058363955246,12,7,3,285.0,4185,220.26315789473685,112.57130704124862,345,30,27.0,23.842105263157894,14.797806231062683,47,2,unsafe
31.131320418692635,1851.8727697665684,9,8,3,270.0,3255,191.47058823529412,120.27865570125498,345,45,22.0,23.470588235294116,14.528340041445258,47,2,unsafe
269.48612805935187,1730.7472988183426,8,6,2,247.5,2775,198.21428571428572,123.8462056466052,345,15,32.0,29.5,11.140338543201587,42,12,unsafe
95.85405573057407,1675.4103375961342,9,12,3,90.0,3255,155.0,127.9787928860537,345,15,22.0,22.0,9.258200997725515,37,7,unsafe
134.57702793083573,2135.65138268961,9,10,2,120.0,3390,178.42105263157896,126.05400504690698,345,15,22.0,20.157894736842106,12.897421847202997,47,2,unsafe
0.0,1890.627429213899,5,7,5,67.5,1755,146.25,117.65282614540119,330,15,17.0,22.0,17.911821050170563,47,2,unsafe
191.65905615326017,1611.3607420367166,7,8,2,105.0,2535,169.0,125.91266814741081,345,15,27.0,27.333333333333332,16.478942792411036,47,7,unsafe
20.0,1580.1972324228536,4,6,8,82.5,1455,145.5,123.52024125624108,345,15,32.0,27.0,15.329709716755891,42,2,unsafe
303.72804020842824,1662.6582019129958,6,4,2,255.0,2085,208.5,115.10973025769802,345,30,34.5,28.5,17.613914953808536,47,2,unsafe
167.6622457812031,1284.9438595288984,4,3,5,285.0,1470,210.0,125.75486358103893,345,15,37.0,38.42857142857143,5.150787536377128,47,32,safe
149.89329538041386,1183.3164107619189,6,6,4,187.5,2130,177.5,120.13013776733963,330,30,22.0,23.25,11.203608049790626,42,7,unsafe
84.5803907040383,1523.4269569316714,6,8,2,60.0,2160,154.28571428571428,135.64471901227253,345,15,37.0,31.285714285714285,15.101696079904269,47,7,unsafe
72.49191721726419,1963.5322818515688,6,7,3,120.0,2220,170.76923076923077,113.25339447869429,345,15,22.0,25.076923076923077,12.790991652550684,42,7,unsafe
99.5511344243662,2418.932341642649,8,10,2,112.5,2850,158.33333333333334,124.21978729476055,345,15,24.5,25.055555555555557,14.638124584728217,47,2,unsafe
44.40500993197596,2241.735239797691,9,9,9,172.5,3210,178.33333333333334,124.88883946222826,345,15,12.0,18.38888888888889,13.824852375699226,47,2,unsafe
51.21500216437505,1720.111463149383,12,10,3,255.0,4350,197.72727272727272,133.52499998065798,345,15,24.5,24.727272727272727,15.05499560152654,47,2,unsafe
74.02204643285917,1872.0864364507222,10,9,4,240.0,3600,189.47368421052633,129.60359336354213,345,15,22.0,23.31578947368421,13.262740177214898,42,2,unsafe
134.57702793083573,2062.1847535176507,9,11,3,97.5,3105,155.25,116.31288621644637,330,15,19.5,21.5,14.99166435056495,47,2,unsafe
13.228701606227839,1866.7404101888965,7,9,3,112.5,2490,155.625,124.92341403836193,345,15,22.0,23.875,11.301963325015702,47,7,unsafe
191.65905615326017,1726.8448325107554,7,9,3,82.5,2550,159.375,134.15097604937506,345,15,32.0,26.0625,17.340230498756352,47,2,unsafe
40.0,1595.2556944062662,8,11,3,105.0,2880,151.57894736842104,127.3624400509588,345,15,17.0,18.31578947368421,13.749842608013822,47,2,unsafe
270.7840377976009,1606.9465129665239,4,3,1,255.0,1485,212.14285714285714,90.15293129126842,315,105,42.0,39.142857142857146,9.5831484749991,47,22,unsafe
20.0,1676.1288821797384,4,4,3,172.5,1455,181.875,118.92585662924611,345,30,32.0,30.75,11.92424001771182,47,7,unsafe
167.6622457812031,1976.8897925156443,6,6,3,187.5,2205,183.75,107.14330357049852,315,15,22.0,24.083333333333332,18.64787000050021,47,2,unsafe
40.0,1531.1313311997694,9,6,2,270.0,3210,214.0,118.54956769216832,345,45,22.0,23.333333333333332,13.719410418171119,47,2,unsafe
40.0,1368.323293257986,8,8,6,187.5,2865,179.0625,130.8173673246408,345,15,14.5,17.9375,13.603624287299322,47,2,unsafe
13.228701606227839,2121.506436495444,7,7,5,165.0,2505,178.92857142857142,106.589643215541,330,45,22.0,19.857142857142858,13.324827218698308,47,2,unsafe
177.5049295090139,1986.7791307227028,6,8,1,97.5,2235,159.64285714285714,125.32050746720081,345,15,34.5,27.357142857142858,15.636985199278312,47,2,unsafe
69.36083649386055,1423.8635935998705,6,6,3,180.0,2190,182.5,119.97395550701827,330,30,27.0,25.75,6.166103577895309,37,12,unsafe
55.195635650759584,2229.8263700090483,7,7,5,187.5,2535,181.07142857142858,115.83822727389773,345,15,29.5,25.928571428571427,15.831543042358215,47,2,unsafe
30.94478023301919,1447.1806697972784,5,4,8,240.0,1860,206.66666666666666,128.40906856172148,345,45,32.0,28.11111111111111,14.865653511399612,47,2,unsafe
205.2997808084558,2144.3819183600112,9,8,6,240.0,3165,186.1764705882353,131.9818326598367,345,15,32.0,31.11764705882353,14.372696144553666,47,2,unsafe
167.74661140877944,1706.8831400876682,9,12,2,60.0,3300,157.14285714285714,128.33708802705982,345,15,17.0,16.761904761904763,11.17780437552905,42,2,unsafe
205.2997808084558,1607.5814861161502,4,4,2,187.5,1470,183.75,107.31816015940639,300,30,32.0,30.75,13.635890143294644,47,12,unsafe
269.48612805935187,1717.9196219254693,7,6,1,240.0,2505,192.69230769230768,120.40980321410368,345,15,17.0,19.692307692307693,13.389919373484007,42,2,unsafe
201.41220129763533,1729.9420726961089,9,5,2,247.5,3135,223.92857142857142,120.99555144462029,345,15,22.0,20.571428571428573,12.453996981544782,42,2,unsafe
102.18740989282163,1843.4414675370517,9,6,5,285.0,3285,219.0,107.16342659695052,345,60,22.0,21.333333333333332,12.364824660660936,42,2,unsafe
270.7840377976009,2172.7559640832333,8,7,5,240.0,2790,186.0,111.95534824205586,345,15,17.0,19.333333333333332,13.021349989749739,47,2,unsafe
107.6421108302429,2108.9322979288518,9,7,2,270.0,3165,197.8125,127.96445734558483,345,15,34.5,30.4375,15.483736427296868,47,2,unsafe
13.228701606227839,1489.396840281214,6,8,6,75.0,2115,151.07142857142858,130.9468072406907,330,15,27.0,28.071428571428573,11.978935593748874,47,12,unsafe
122.58874336577558,1953.2896873175282,9,7,6,277.5,3195,199.6875,127.35860726213207,345,15,19.5,22.3125,13.284007066770178,47,2,unsafe
149.89329538041386,1194.997749164024,5,4,4,255.0,1740,193.33333333333334,123.37837015547832,345,30,32.0,30.333333333333332,10.274023338281626,42,7,unsafe
17.425806920987753,1376.3823215936152,6,8,4,75.0,2175,155.35714285714286,138.71172941590422,345,15,27.0,24.857142857142858,14.965947742683545,47,2,unsafe
40.0,1721.0485882008454,7,4,6,270.0,2490,226.36363636363637,110.86623613187915,345,45,22.0,24.727272727272727,13.876670474976136,47,2,unsafe
96.73815375500222,1996.153521015324,12,9,1,255.0,4275,203.57142857142858,125.54777934300225,345,15,17.0,19.857142857142858,11.29384878631564,47,2,unsafe
201.41220129763533,1802.6262055675036,6,4,2,277.5,2280,228.0,93.14504817756014,345,105,34.5,27.0,15.968719422671311,42,2,unsafe
0.0,1751.5598867908225,7,7,4,180.0,2550,182.14285714285714,128.1421404662233,345,15,19.5,21.642857142857142,15.055170648827136,47,2,unsafe
30.94478023301919,1966.4273178512615,7,7,2,180.0,2520,180.0,111.09841197270617,345,15,22.0,22.0,13.36306209562122,47,2,unsafe
50.6990755072082,1630.4541618048004,9,9,3,172.5,3255,180.83333333333334,124.24494177050249,345,30,14.5,20.333333333333332,15.898986690282428,47,2,unsafe
235.3610503545358,1605.8682106250799,8,7,2,240.0,2850,190.0,123.65273955719704,345,15,17.0,20.0,12.220201853215574,42,2,unsafe
119.86480541004347,379.67358713226656,2,2,1,180.0,765,191.25,125.6669706008703,345,60,37.0,34.5,8.2915619758885,42,22,safe
235.3610503545358,1523.3323203286116,7,7,3,180.0,2550,182.14285714285714,108.14531040810465,345,45,12.0,15.214285714285714,13.039383045377631,47,2,unsafe
233.21234958723784,1596.170669581105,6,6,4,180.0,2160,180.0,125.34951136721675,345,15,32.0,29.916666666666668,10.889278621143315,47,7,unsafe
40.0,1438.349318485878,10,9,2,255.0,3585,188.68421052631578,128.7883014594019,345,15,12.0,17.789473684210527,11.385951396202072,42,2,unsafe
127.18008183839729,1896.5584909641448,4,3,4,240.0,1440,205.71428571428572,95.78355702268718,330,75,42.0,34.142857142857146,11.605769149479944,47,12,unsafe
0.0,1688.2802393170914,6,6,9,195.0,2190,182.5,133.15873985585776,345,15,24.5,25.75,13.863170633011771,47,2,unsafe
69.75590131464732,1402.9660676497822,8,7,3,285.0,2940,196.0,138.07244475274564,345,15,32.0,27.0,14.944341180973263,47,2,unsafe
201.41220129763533,1625.2173268361846,4,5,4,120.0,1335,148.33333333333334,106.40593133008245,285,15,37.0,31.444444444444443,12.789849370245932,42,7,unsafe
303.72804020842824,2008.7329502541163,9,7,4,247.5,3210,200.625,117.37859419417154,345,30,17.0,22.0,14.577379737113251,47,2,unsafe
35.761961271441095,2159.558779180733,10,7,2,255.0,3615,212.64705882352942,112.04145303070571,345,30,17.0,22.0,13.503812097939996,47,2,unsafe
191.65905615326017,1821.1822177469269,6,5,2,240.0,2085,189.54545454545453,112.66310490400825,345,30,37.0,31.09090909090909,15.198412270273172,47,2,unsafe
26.78348258463238,1812.9494057317538,7,9,2,105.0,2535,158.4375,119.76172633086917,345,15,27.0,23.5625,11.140964668734929,42,2,unsafe
40.0,1597.333749348991,8,6,3,270.0,2895,206.78571428571428,117.86201288639462,330,15,22.0,24.142857142857142,16.11502024668354,47,2,unsafe
177.5049295090139,2707.2295675678433,8,11,5,90.0,3000,157.89473684210526,123.3449995730171,345,15,22.0,23.57894736842105,12.253101817708227,47,12,unsafe
99.5511344243662,1898.880582392411,9,10,1,105.0,3270,172.10526315789474,126.28618074034617,345,15,17.0,19.894736842105264,13.505923600375096,47,2,unsafe
48.0416485978572,1863.9142528509512,9,10,3,120.0,3330,175.26315789473685,130.49978507958232,345,15,22.0,22.263157894736842,13.905099803813584,47,2,unsafe
50.6990755072082,1796.835868436936,14,16,3,112.5,5010,167.0,131.15258289488622,345,15,17.0,20.5,15.713582235335986,47,2,unsafe
20.0,2067.229284460656,9,10,3,105.0,3240,170.52631578947367,120.80753218982257,330,15,27.0,23.31578947368421,12.443779386880934,47,2,unsafe
20.0,1378.9303307597863,7,7,6,187.5,2550,182.14285714285714,131.4848481997924,345,30,22.0,24.857142857142858,13.054047773212188,47,2,unsafe
235.3610503545358,2179.3193316745815,6,7,1,120.0,2295,176.53846153846155,120.88431557269656,345,15,32.0,29.307692307692307,12.02807367008607,47,7,unsafe
122.58874336577558,1641.8936108145838,9,7,4,262.5,3210,200.625,120.3364424229003,330,15,24.5,23.25,11.388041973930374,47,2,unsafe
201.41220129763533,1878.6103778919814,7,10,2,90.0,2610,153.52941176470588,114.06608902018102,330,15,22.0,21.705882352941178,13.876618955394646,47,2,unsafe
167.74661140877944,1791.9946472697316,9,9,3,165.0,3165,175.83333333333334,125.47963535525949,330,30,24.5,23.11111111111111,15.143347967154456,47,2,unsafe
31.131320418692635,1404.3859709544179,7,5,3,285.0,2580,215.0,124.19742348374221,345,30,24.5,25.75,13.559283412727483,47,2,unsafe
50.6990755072082,1360.4105723404525,6,6,2,172.5,2190,182.5,124.87493743742176,330,30,32.0,26.583333333333332,15.201196955795583,47,2,unsafe
143.78439777343905,1495.8855464741334,5,8,3,75.0,1875,144.23076923076923,126.26050837982302,345,15,37.0,28.53846153846154,15.490023512001745,47,2,unsafe
122.58874336577558,1682.550619160741,7,8,3,120.0,2610,174.0,130.2843045036508,345,15,27.0,24.666666666666668,13.888444437333105,47,2,unsafe
269.48612805935187,1370.2159401980973,9,10,6,120.0,3330,175.26315789473685,134.52131198996457,345,15,27.0,23.05263157894737,14.28828627420866,47,2,unsafe
87.02449603613024,1468.5593388803586,6,7,2,90.0,2130,163.84615384615384,113.85135123271392,345,45,22.0,23.923076923076923,12.331707339908768,47,2,unsafe
30.94478023301919,2126.3338035886786,10,10,2,172.5,3660,183.0,126.8897158953396,345,15,22.0,20.5,14.5,47,2,unsafe
20.00875747062484,2371.2503142726355,9,10,2,120.0,3345,176.05263157894737,117.59183362453386,345,15,22.0,21.736842105263158,14.18613891783532,47,2,unsafe
116.17418861005244,1552.6732254024034,7,4,4,285.0,2460,223.63636363636363,111.23461914290789,345,30,22.0,25.636363636363637,11.096868741576094,47,7,unsafe
96.73815375500222,1695.6334152724419,12,10,3,262.5,4230,192.27272727272728,131.1290765266949,345,15,14.5,20.636363636363637,14.076238697456386,47,2,unsafe
239.43738967899466,1607.490915969574,5,5,3,187.5,1905,190.5,121.68504427414241,345,30,34.5,30.0,15.524174696260024,47,2,unsafe
99.5511344243662,1466.0692388091247,8,9,5,120.0,2925,172.05882352941177,132.18813268272353,345,15,27.0,24.352941176470587,14.360653665569062,47,2,unsafe
60.53258786509033,1737.8189758325575,7,7,4,180.0,2565,183.21428571428572,126.79577424877746,345,15,24.5,23.428571428571427,12.453996981544782,47,2,unsafe
167.6622457812031,1239.8609341512717,9,7,4,247.5,3300,206.25,114.66663638565491,345,30,12.0,14.8125,12.743717815064802,42,2,unsafe
303.72804020842824,1649.3796200940042,7,5,4,270.0,2505,208.75,124.66830992678132,345,45,37.0,34.083333333333336,10.095034532988098,47,12,unsafe
74.02204643285917,1138.8660701731142,3,5,3,67.5,1050,131.25,118.28857721690628,315,15,39.5,37.0,7.905694150420948,47,22,safe
134.57702793083573,2283.220665493726,7,7,1,180.0,2505,178.92857142857142,118.85132626564182,345,15,27.0,29.857142857142858,13.324827218698308,47,7,unsafe
205.2997808084558,1688.797163297681,7,5,1,255.0,2520,210.0,109.02981243678263,345,45,22.0,22.833333333333332,15.78941276791368,47,2,unsafe
177.5049295090139,2028.039336222803,10,9,1,270.0,3585,188.68421052631578,121.30694110898533,345,30,22.0,23.31578947368421,16.37087475262715,47,2,unsafe
177.15849370950104,1684.3873341329345,9,9,2,172.5,3165,175.83333333333334,131.9853737687964,345,15,22.0,24.77777777777778,12.717247935843996,47,2,unsafe
270.7840377976009,2069.6166844062363,6,8,1,105.0,2220,158.57142857142858,115.87290715367806,330,15,27.0,27.714285714285715,14.498416521560314,47,7,unsafe
146.84250886188423,1754.5323167141141,8,7,2,240.0,2895,193.0,121.35073135337916,345,30,22.0,24.333333333333332,14.36043948569201,47,2,unsafe
20.0,1926.232175979863,12,11,5,240.0,4350,189.1304347826087,137.17374078401642,345,15,22.0,24.17391304347826,13.499282344573933,47,2,unsafe
20.0,1643.0965448801517,6,6,8,180.0,2145,178.75,121.62313719025668,345,15,22.0,20.333333333333332,12.304019216861168,42,2,unsafe
20.0,1300.660023365507,8,8,3,180.0,2880,180.0,126.39224659764538,345,15,19.5,21.375,11.162856937182346,42,2,unsafe
40.0,1606.104518979935,11,8,4,255.0,3960,208.42105263157896,125.48907093929635,345,15,12.0,17.526315789473685,11.686107005881324,42,2,unsafe
201.41220129763533,296.14004919904704,2,1,1,255.0,720,240.0,92.46621004453465,345,120,27.0,22.0,10.801234497346433,32,7,safe
122.58874336577558,1354.4451186211497,5,6,3,75.0,1725,156.8181818181818,125.06857623052474,345,15,27.0,25.636363636363637,14.156737729452216,47,2,unsafe
116.17418861005244,1586.654942485037,5,6,3,120.0,1950,177.27272727272728,101.4970585414276,315,15,27.0,25.181818181818183,11.134044285378083,37,2,unsafe
191.65905615326017,1386.1524201449583,6,5,4,270.0,2160,196.36363636363637,124.09840137221953,345,30,17.0,23.818181818181817,14.658650451451908,47,7,unsafe
60.53258786509033,2063.1755998306626,8,7,2,255.0,2865,191.0,112.44554237496477,345,30,22.0,20.333333333333332,14.220486005134362,47,2,unsafe
15.011974570875552,1142.5671389485265,7,7,1,172.5,2490,177.85714285714286,134.5058985126447,330,15,27.0,24.857142857142858,10.301575072754256,42,7,unsafe
208.2081710662985,1859.1104306061493,8,6,1,255.0,2850,203.57142857142858,110.03941779829515,345,60,32.0,27.357142857142858,14.57300411650226,47,2,unsafe
205.2997808084558,1360.0788958031308,6,8,4,105.0,2220,158.57142857142858,123.13506770193122,345,15,19.5,22.357142857142858,14.573004116502261,47,2,unsafe
42.06228654164393,1814.0973069767779,5,8,1,90.0,1830,140.76923076923077,112.48668560265176,330,15,22.0,24.307692307692307,14.75640468711606,47,2,unsafe
40.77496789914136,1746.8665785593598,6,6,3,187.5,2175,181.25,109.79384090193767,345,30,29.5,27.833333333333332,10.374916331657278,47,12,unsafe
49.2658996609579,2209.7261906686826,8,5,4,300.0,2790,214.6153846153846,127.33151066985522,345,15,27.0,27.0,15.689290811054724,47,2,unsafe
22.137740824020742,2220.7228132062887,7,13,4,75.0,2475,123.75,115.49756490939538,345,15,17.0,21.0,12.30853362509117,42,2,unsafe
88.31123842161416,1093.5771162832111,6,6,5,165.0,2205,183.75,132.63554387870545,345,30,22.0,23.666666666666668,9.204467514322717,37,7,unsafe
95.85405573057407,1796.0387368214995,8,6,1,247.5,2910,207.85714285714286,108.88582299353571,345,45,29.5,27.714285714285715,13.997084244475305,47,2,unsafe
28.52701348794042,1648.6371233224336,8,6,2,277.5,2850,203.57142857142858,135.67856672808628,345,15,22.0,21.642857142857142,14.074328925170024,47,2,unsafe
88.31123842161416,1771.9991681896468,10,12,3,105.0,3630,165.0,131.70214328345057,345,15,22.0,19.272727272727273,12.497933713515929,47,2,unsafe
0.0,1783.545582015499,6,7,3,90.0,2145,165.0,113.0180380429466,345,15,27.0,28.153846153846153,12.883180172649405,47,7,unsafe
72.49191721726419,1458.2538375831282,6,7,6,120.0,2220,170.76923076923077,128.83869094345715,345,15,22.0,24.307692307692307,12.651449387229636,47,2,unsafe
134.57702793083573,1503.4774946731961,9,7,3,247.5,3180,198.75,114.17503010728747,345,30,17.0,17.3125,11.245658884654114,37,2,unsafe
35.77198231544373,2674.714349285745,13,14,2,120.0,4695,173.88888888888889,106.79101548189492,345,15,12.0,17.37037037037037,14.332424126584703,47,2,unsafe
87.02449603613024,1703.6686559211992,6,8,5,112.5,2265,161.78571428571428,112.41833770813918,300,30,27.0,23.785714285714285,12.621855033623065,47,2,unsafe
20.00875747062484,1632.1923578670885,5,6,2,120.0,1785,162.27272727272728,118.07862627703234,315,15,27.0,27.0,14.770978917519928,47,2,unsafe
40.0,2067.7323808814435,12,9,3,255.0,4350,207.14285714285714,106.12853200776146,345,45,12.0,17.238095238095237,11.999622065099192,42,2,unsafe
20.00875747062484,1777.7448190814655,8,7,2,240.0,2910,194.0,118.67602959317438,330,30,17.0,21.0,14.047538337136986,42,2,unsafe
167.74661140877944,250.21267456646734,1,1,1,172.5,345,172.5,67.5,240,105,17.0,17.0,10.0,27,7,safe
74.02204643285917,1784.41161316365,7,7,4,180.0,2475,176.78571428571428,132.74044413894387,345,15,27.0,26.285714285714285,14.621063921756228,47,2,unsafe
