distance,road_distance,num_l_turns,num_r_turns,num_straights,median_angle,total_angle,mean_angle,std_angle,max_angle,min_angle,median_pivot_off,mean_pivot_off,std_pivot_off,max_pivot_off,min_pivot_off,safety
14.938702972534003,10.157984513045395,10.0,14.0,5.0,17.77777777777778,12.222222222222223,12.941176470588236,6.893263814510715,13.333333333333332,0.0,6.666666666666666,3.4240362811791396,13.328974508542794,10.0,0.0,safe
15.977176136856333,17.06137729615185,12.0,16.0,0.0,20.0,11.11111111111111,12.5,8.423511249657524,20.0,0.0,6.666666666666666,5.158730158730157,15.00466867949928,20.0,0.0,safe
15.4718886792741,14.099402993951758,12.0,12.0,5.0,11.11111111111111,16.666666666666668,14.957983193277311,1.956801921605664,13.333333333333332,6.666666666666666,16.666666666666668,16.14512471655329,15.768212753287782,20.0,2.8571428571428568,safe
16.073717305506502,12.73129945572521,10.0,8.0,10.0,6.666666666666666,11.11111111111111,12.299465240641712,5.376433522040526,6.666666666666666,6.666666666666666,13.333333333333332,12.150072150072154,12.289478536745872,20.0,0.0,safe
14.779889713523575,8.691275637731943,8.0,6.0,5.0,6.666666666666666,17.77777777777778,16.862745098039216,7.092389100411061,20.0,0.0,10.0,11.604938271604933,14.456236865222463,20.0,0.0,safe
14.216641818157152,13.773943921778674,14.0,8.0,10.0,2.2222222222222223,5.555555555555555,9.683257918552036,7.326930546704134,20.0,0.0,10.0,8.791208791208788,15.94973681606879,20.0,0.0,safe
14.530874742936204,10.978610251122571,12.0,12.0,0.0,11.11111111111111,17.77777777777778,15.462184873949578,7.5160665893812775,20.0,0.0,8.333333333333334,5.736961451247163,14.40644856233851,20.0,2.8571428571428568,safe
12.083794362489131,9.115082114453738,10.0,12.0,0.0,20.0,14.444444444444445,14.027149321266968,5.156632114506582,6.666666666666666,0.0,6.666666666666666,6.300366300366301,13.527652936636505,20.0,2.8571428571428568,safe
14.675285035814412,11.664325760830646,10.0,8.0,5.0,2.2222222222222223,11.11111111111111,12.299465240641712,5.376433522040526,13.333333333333332,0.0,10.0,8.225108225108222,14.00179355447886,10.0,0.0,safe
15.702389478562736,8.149561420608316,12.0,8.0,5.0,6.666666666666666,7.777777777777778,10.588235294117647,2.7038238457832753,6.666666666666666,6.666666666666666,15.0,13.70370370370371,13.225187115242639,20.0,5.7142857142857135,safe
2.7992301492562897,0.0,0.0,0.0,0.0,13.333333333333332,13.333333333333332,16.470588235294116,20.0,20.0,6.666666666666666,16.666666666666668,20.0,0.0,0.0,20.0,safe
14.719249118292506,7.366023459160459,12.0,8.0,0.0,2.2222222222222223,5.555555555555555,9.411764705882353,10.053932658231401,20.0,6.666666666666666,13.333333333333332,7.857142857142856,12.715579691006877,10.0,2.8571428571428568,safe
15.73882748587797,16.435795476554343,14.0,12.0,10.0,6.666666666666666,14.444444444444445,13.882352941176471,6.820527653350377,13.333333333333332,6.666666666666666,3.333333333333333,2.0105820105820036,16.611563747553834,10.0,0.0,unsafe
16.875545109498628,9.581247830360013,10.0,14.0,5.0,15.555555555555555,8.88888888888889,11.428571428571427,2.744131056130698,6.666666666666666,6.666666666666666,16.666666666666668,13.83219954648526,16.97302789005085,20.0,0.0,unsafe
16.869588852383014,9.303952104235236,14.0,18.0,5.0,17.77777777777778,12.222222222222223,12.941176470588236,2.8750158932440293,13.333333333333332,0.0,8.333333333333334,5.008818342151673,12.826171264434016,20.0,0.0,unsafe
13.800889679238015,6.730128181413143,8.0,12.0,10.0,20.0,15.555555555555555,14.705882352941178,4.932345241302605,6.666666666666666,0.0,6.666666666666666,5.158730158730157,16.9880604391657,20.0,0.0,unsafe
9.228176978117771,10.228686739838526,8.0,10.0,10.0,15.555555555555555,10.0,11.657754010695188,7.952574533404407,20.0,6.666666666666666,10.0,9.206349206349206,11.304676056858106,20.0,2.8571428571428568,unsafe
14.890263694912045,13.684931583513686,12.0,14.0,5.0,15.555555555555555,7.777777777777778,11.058823529411764,3.7927298963465326,20.0,6.666666666666666,3.333333333333333,2.7301587301587285,18.871248486115842,20.0,0.0,unsafe
14.246838031134923,9.662400844575682,16.0,8.0,0.0,6.666666666666666,11.11111111111111,12.436974789915967,4.944433521027845,20.0,0.0,10.0,2.6530612244897926,14.632849479848009,0.0,0.0,unsafe
20.0,17.504617387322227,10.0,12.0,0.0,15.555555555555555,20.0,16.742081447963802,9.33928782801251,20.0,0.0,16.666666666666668,12.942612942612943,16.357395009365636,20.0,0.0,unsafe
14.737435179191872,11.657621371524986,12.0,12.0,0.0,13.333333333333332,5.555555555555555,9.91596638655462,10.619107128662062,20.0,0.0,3.333333333333333,3.4240362811791396,18.461562407194997,20.0,0.0,unsafe
14.334492106994299,15.614146892506568,12.0,16.0,15.0,17.77777777777778,7.777777777777778,11.176470588235293,4.152079769524874,6.666666666666666,6.666666666666666,13.333333333333332,6.845238095238094,15.657591150223853,20.0,0.0,unsafe
15.267700534048139,8.694566109595284,12.0,12.0,0.0,11.11111111111111,6.666666666666666,10.420168067226891,4.796081046283913,20.0,6.666666666666666,13.333333333333332,13.061224489795915,14.234284927205449,20.0,0.0,unsafe
15.859764169574541,13.638696044925961,10.0,16.0,5.0,20.0,17.77777777777778,15.294117647058822,5.682713460624878,13.333333333333332,0.0,6.666666666666666,4.169312169312162,17.39244539593377,20.0,0.0,unsafe
13.723362146315656,6.655536813618252,10.0,10.0,10.0,11.11111111111111,6.666666666666666,10.0,3.820611469737907,6.666666666666666,0.0,6.666666666666666,5.608465608465613,14.203927136261505,10.0,0.0,unsafe
17.436362334632282,14.529556527179215,10.0,10.0,0.0,11.11111111111111,8.88888888888889,11.176470588235293,7.814807867974154,20.0,0.0,10.0,6.957671957671962,16.74691178985418,20.0,0.0,unsafe
18.621113626489276,11.022492515510734,18.0,14.0,10.0,6.666666666666666,16.666666666666668,14.509803921568627,4.1034419674654705,20.0,6.666666666666666,11.666666666666668,7.407407407407401,14.543511188063691,10.0,0.0,unsafe
17.095608852942195,12.418371866511643,10.0,10.0,0.0,6.666666666666666,10.0,11.764705882352942,9.077629865634574,20.0,6.666666666666666,15.0,8.756613756613751,14.89583918369525,10.0,0.0,unsafe
14.02704491017155,16.00567620050229,10.0,10.0,5.0,6.666666666666666,10.0,11.764705882352942,8.199811732073844,20.0,0.0,13.333333333333332,12.354497354497358,11.1473902387704,20.0,5.7142857142857135,unsafe
15.328211010761532,11.685105777039473,6.0,12.0,20.0,15.555555555555555,13.333333333333332,13.582887700534759,5.770753662767291,13.333333333333332,0.0,6.666666666666666,5.281385281385279,16.654571732214364,20.0,0.0,unsafe
18.54142584760149,9.10898452010655,14.0,14.0,15.0,11.11111111111111,8.88888888888889,11.61764705882353,5.869110015211383,13.333333333333332,6.666666666666666,6.666666666666666,3.8095238095238075,12.691565354765238,10.0,0.0,unsafe
13.659057938273024,11.077450734435656,12.0,16.0,0.0,15.555555555555555,14.444444444444445,13.823529411764707,5.779013553636401,13.333333333333332,0.0,5.0,0.4365079365079345,14.173467717880285,10.0,0.0,unsafe
16.180921920058093,13.664807212041536,20.0,18.0,10.0,6.666666666666666,11.11111111111111,12.605042016806722,2.844376895832781,20.0,6.666666666666666,10.0,6.379440665154944,14.99539906471422,20.0,0.0,unsafe
15.874124424758019,12.195809237905424,12.0,20.0,15.0,17.77777777777778,17.77777777777778,14.901960784313726,2.3783965658788984,20.0,13.333333333333332,5.0,5.308641975308641,18.290302286873743,20.0,0.0,unsafe
13.787716403181987,20.0,14.0,10.0,0.0,6.666666666666666,6.666666666666666,10.420168067226891,11.978677368036594,20.0,0.0,0.0,0.34013605442176564,20.0,20.0,0.0,unsafe
13.761620908358722,10.17586950514045,8.0,14.0,15.0,15.555555555555555,11.11111111111111,12.39819004524887,7.159352447415199,6.666666666666666,0.0,6.666666666666666,1.318681318681314,13.856717839496495,10.0,0.0,unsafe
0.0,7.143472076954329,16.0,10.0,10.0,6.666666666666666,5.555555555555555,10.117647058823529,1.6780343995675686,6.666666666666666,13.333333333333332,10.0,5.968253968253967,14.892835136858507,10.0,0.0,unsafe
13.780834725733328,10.605983392143198,18.0,6.0,5.0,4.444444444444445,11.11111111111111,12.436974789915967,4.784628560799412,20.0,13.333333333333332,11.666666666666668,8.435374149659863,15.69222092422082,20.0,0.0,unsafe
14.168739618273523,11.547178086401873,6.0,8.0,5.0,15.555555555555555,13.333333333333332,13.725490196078432,6.326706673767144,20.0,6.666666666666666,10.0,10.405643738977071,18.70807123734672,20.0,0.0,unsafe
15.61639543627695,11.59636125032715,10.0,4.0,10.0,6.666666666666666,12.222222222222223,12.941176470588236,6.6230812105613275,20.0,13.333333333333332,10.0,10.405643738977071,14.381008755996907,20.0,0.0,unsafe
15.149101277826581,12.547056776125496,14.0,12.0,5.0,6.666666666666666,10.0,12.0,9.425417128278015,20.0,6.666666666666666,3.333333333333333,2.37037037037037,14.97997944490165,20.0,0.0,unsafe
14.71304923983087,11.858023014634112,8.0,10.0,0.0,20.0,16.666666666666668,15.508021390374331,9.213609758023937,13.333333333333332,6.666666666666666,3.333333333333333,3.3189033189033186,15.727750407864063,20.0,0.0,unsafe
14.675372541574127,14.502755394961325,12.0,12.0,0.0,11.11111111111111,12.222222222222223,12.941176470588236,5.145428021074803,13.333333333333332,6.666666666666666,13.333333333333332,6.893424036281175,14.990969763461276,20.0,0.0,unsafe
11.161050002727237,8.026414995959927,4.0,4.0,5.0,4.444444444444445,10.0,10.588235294117647,9.505873492506739,13.333333333333332,6.666666666666666,20.0,19.10052910052909,16.94610714771739,20.0,0.0,unsafe
14.007779476280763,9.700049054529316,14.0,16.0,5.0,15.555555555555555,6.666666666666666,10.865051903114187,9.905114680929149,20.0,0.0,3.333333333333333,0.3174603174603202,14.490380841471977,20.0,0.0,unsafe
13.947537751549515,9.683775330635818,10.0,12.0,20.0,15.555555555555555,12.222222222222223,12.941176470588236,4.827545202793729,6.666666666666666,0.0,13.333333333333332,7.130647130647133,16.240441058808287,20.0,0.0,unsafe
15.211520741265863,16.988452672862763,12.0,12.0,5.0,13.333333333333332,15.555555555555555,14.453781512605042,9.810261090725355,20.0,0.0,5.0,2.6530612244897926,16.128916576880393,20.0,0.0,unsafe
13.806709181326017,7.449070071158209,10.0,14.0,5.0,17.77777777777778,8.88888888888889,11.428571428571427,6.162650101428571,6.666666666666666,6.666666666666666,3.333333333333333,2.6530612244897926,14.916026935624183,20.0,0.0,unsafe
