distance,road_distance,num_l_turns,num_r_turns,num_straights,median_angle,total_angle,mean_angle,std_angle,max_angle,min_angle,median_pivot_off,mean_pivot_off,std_pivot_off,max_pivot_off,min_pivot_off,safety
0.9089303748592718,0.5159754370743044,0.47058823529411764,0.4117647058823529,0.09090909090909091,0.6190476190476191,0.4722222222222222,0.5214285714285715,0.7789091915768216,0.9473684210526315,0.0,0.6666666666666666,0.6289156626506024,0.5972157622389637,1.0,0.14285714285714285,safe
0.7782232268946736,0.5236797947398402,0.4117647058823529,0.5294117647058824,0.18181818181818182,0.21428571428571427,0.40404040404040403,0.3587301587301587,0.7843372760088172,1.0,0.0,0.4666666666666667,0.4879518072289156,0.5219779090153145,1.0,0.14285714285714285,safe
0.7110389986296138,0.5524633897128359,0.29411764705882354,0.4117647058823529,0.45454545454545453,0.09523809523809523,0.28535353535353536,0.23193277310924362,0.7925317964751273,1.0,0.0,0.7333333333333333,0.6867469879518072,0.6614378277661477,1.0,0.14285714285714285,safe
0.7524161414310078,0.5068378449451817,0.5294117647058824,0.5882352941176471,0.18181818181818182,0.2857142857142857,0.5353535353535354,0.4244897959183673,0.8290194463235916,1.0,0.0,0.4,0.4432466708941026,0.6641804981117876,1.0,0.0,safe
0.8737818598435603,0.6608294098094825,0.4117647058823529,0.5882352941176471,0.18181818181818182,0.23809523809523808,0.42676767676767674,0.3578947368421054,0.7205258571038281,0.9473684210526315,0.0,0.4,0.38908575478384116,0.6723017323919095,1.0,0.0,safe
0.8485402164780997,0.5539366321867887,0.4117647058823529,0.35294117647058826,0.18181818181818182,0.38095238095238093,0.41919191919191917,0.4876190476190476,0.7367962115651345,0.8947368421052632,0.0,0.6666666666666666,0.47544022242817413,0.7443077877062932,1.0,0.0,safe
0.8776355874668438,0.5303320611302283,0.5294117647058824,0.35294117647058826,0.36363636363636365,0.38095238095238093,0.5151515151515151,0.46315789473684205,0.8362043765603042,1.0,0.0,0.4,0.49397590361445765,0.7051398600435393,1.0,0.14285714285714285,safe
0.7273619731228742,0.5152542228878219,0.47058823529411764,0.35294117647058826,0.2727272727272727,0.38095238095238093,0.47474747474747475,0.48403361344537804,0.871338130323264,1.0,0.0,0.5333333333333333,0.5008605851979345,0.836812465275713,1.0,0.0,safe
0.74564223542043,0.4801855131404236,0.5882352941176471,0.5294117647058824,0.09090909090909091,0.5714285714285714,0.5782828282828283,0.5028571428571429,0.8766435851468404,1.0,0.0,0.6666666666666666,0.5573874445149016,0.7112569343020831,1.0,0.0,safe
0.7180457681983894,0.3923864601145529,0.35294117647058826,0.6470588235294118,0.18181818181818182,0.19047619047619047,0.351010101010101,0.26766917293233083,0.6841845557630883,0.8421052631578947,0.0,0.26666666666666666,0.3635719347980156,0.5849171118044512,0.8333333333333334,0.0,safe
0.11987503070683296,0.09569276240431214,0.11764705882352941,0.058823529411764705,0.18181818181818182,0.3333333333333333,0.10606060606060606,0.38857142857142857,0.8832685097316905,1.0,0.0,0.5333333333333333,0.4457831325301206,0.8249579113843055,0.8333333333333334,0.0,safe
0.7961918786091803,0.675576972892516,0.5294117647058824,0.47058823529411764,0.5454545454545454,0.19047619047619047,0.5151515151515151,0.3527950310559006,0.8909256349112745,1.0,0.0,0.6666666666666666,0.6102055279943303,0.6423626372894575,1.0,0.0,safe
0.8692468573479121,0.5790240767218189,0.35294117647058826,0.5882352941176471,0.45454545454545453,0.14285714285714285,0.3434343434343434,0.21768707482993196,0.707088398471568,0.9473684210526315,0.0,0.4,0.3614457831325301,0.5340002340823455,0.6666666666666666,0.0,safe
0.7061798627850082,0.6424823815455172,0.35294117647058826,0.35294117647058826,0.36363636363636365,0.2619047619047619,0.3409090909090909,0.3357142857142857,0.8200589168931649,1.0,0.0,0.6666666666666666,0.6265060240963857,0.8130340125453271,1.0,0.0,safe
0.7145595904439747,0.41681763646468667,0.29411764705882354,0.35294117647058826,0.2727272727272727,0.21428571428571427,0.2828282828282828,0.3142857142857143,0.7815471693255042,0.9473684210526315,0.0,0.4,0.4633077765607886,0.7336369268894988,1.0,0.14285714285714285,safe
0.7049486753072527,0.4097131368560222,0.29411764705882354,0.35294117647058826,0.09090909090909091,0.21428571428571427,0.2727272727272727,0.3761904761904762,0.7411671985316398,1.0,0.0,0.5333333333333333,0.43702081051478636,0.7468943965979536,1.0,0.0,safe
0.6759590619373497,0.521035937578174,0.29411764705882354,0.23529411764705882,0.09090909090909091,0.5714285714285714,0.2727272727272727,0.4857142857142857,0.7299447491446149,1.0,0.0,0.5333333333333333,0.5582329317269077,0.7211530547637316,1.0,0.14285714285714285,safe
0.8711625579381919,0.7166297006298376,0.5882352941176471,0.6470588235294118,0.36363636363636365,0.23809523809523808,0.5732323232323232,0.36342857142857143,0.7998647941034228,1.0,0.0,0.6666666666666666,0.5215146299483648,0.7451658264061347,1.0,0.0,safe
0.7465669037893614,0.607559700302455,0.5294117647058824,0.5294117647058824,0.18181818181818182,0.35714285714285715,0.5202020202020202,0.43714285714285717,0.7957113862051878,1.0,0.0,0.26666666666666666,0.24497991967871482,0.5861374401669222,0.8333333333333334,0.0,safe
0.7315572278625585,0.5655240750578885,0.4117647058823529,0.35294117647058826,0.09090909090909091,0.5714285714285714,0.39141414141414144,0.4897959183673471,0.8166074371736566,0.9473684210526315,0.0,0.6666666666666666,0.5755329008341056,0.6661733875264912,1.0,0.0,safe
0.7371798653460921,0.49344093306920567,0.4117647058823529,0.47058823529411764,0.2727272727272727,0.21428571428571427,0.4090909090909091,0.3650793650793651,0.8629026859181308,1.0,0.0,0.4,0.4361445783132528,0.7663042621715099,1.0,0.0,safe
0.705776964264211,0.47092824845668946,0.29411764705882354,0.23529411764705882,0.2727272727272727,0.38095238095238093,0.2803030303030303,0.3904761904761905,0.7563742844822469,1.0,0.0,0.26666666666666666,0.4136546184738956,0.7114582486036498,0.8333333333333334,0.0,safe
0.8715757991466679,0.5865105746545756,0.6470588235294118,0.5882352941176471,0.2727272727272727,0.35714285714285715,0.6515151515151515,0.4595238095238095,0.8515670707595391,1.0,0.0,0.4,0.432013769363167,0.6167539927137439,1.0,0.14285714285714285,safe
0.7052106907439537,0.6076183735504291,0.29411764705882354,0.23529411764705882,0.09090909090909091,0.5714285714285714,0.2777777777777778,0.49714285714285716,0.6676450670948765,1.0,0.0,0.4,0.5261044176706827,0.7494854201795577,1.0,0.0,safe
0.7071144631223247,0.6372853112071534,0.5294117647058824,0.47058823529411764,0.18181818181818182,0.38095238095238093,0.5328282828282829,0.4842105263157895,0.794977856828607,1.0,0.0,0.5333333333333333,0.48263642806520207,0.7228356310261475,1.0,0.0,safe
0.8033801709744357,0.5169243399886495,0.4117647058823529,0.4117647058823529,0.18181818181818182,0.3333333333333333,0.4015151515151515,0.42142857142857143,0.7681169204010425,1.0,0.0,0.4666666666666667,0.5111876075731497,0.6351221158492407,1.0,0.14285714285714285,safe
0.8467533976325147,0.7585901825670445,0.47058823529411764,0.5294117647058824,0.2727272727272727,0.35714285714285715,0.4722222222222222,0.38285714285714284,0.7688444557717026,1.0,0.0,0.4,0.44861800141743446,0.7273095893457787,1.0,0.0,safe
0.705715268984163,0.5098611035474976,0.4117647058823529,0.29411764705882354,0.09090909090909091,0.8095238095238095,0.398989898989899,0.553846153846154,0.8108848502422361,1.0,0.0,0.6,0.5542168674698796,0.6728231359147976,0.8333333333333334,0.14285714285714285,safe
0.7076096823254528,0.3838246829760678,0.35294117647058826,0.29411764705882354,0.2727272727272727,0.2857142857142857,0.3434343434343434,0.41224489795918373,0.8122714381312247,0.9473684210526315,0.0,0.5333333333333333,0.4238773274917853,0.6726658448613065,1.0,0.0,safe
0.8029921479315162,0.5976714866933621,0.5294117647058824,0.47058823529411764,0.2727272727272727,0.30952380952380953,0.5075757575757576,0.4228571428571429,0.8244365071075621,1.0,0.0,0.5333333333333333,0.5251594613749114,0.8038617863950852,1.0,0.0,safe
0.893451576917982,0.7147324183150064,0.35294117647058826,0.4117647058823529,0.2727272727272727,0.23809523809523808,0.3434343434343434,0.3392857142857143,0.7821862845523107,1.0,0.0,0.26666666666666666,0.47544022242817413,0.8240109725241753,1.0,0.0,safe
0.7223780922001486,0.4928727474756404,0.35294117647058826,0.47058823529411764,0.18181818181818182,0.19047619047619047,0.351010101010101,0.35,0.8275171751080309,1.0,0.0,0.5333333333333333,0.5731497418244406,0.708233286251855,1.0,0.0,safe
0.7446968978997357,0.4748801545731376,0.35294117647058826,0.35294117647058826,0.2727272727272727,0.14285714285714285,0.3333333333333333,0.3580952380952381,0.8094322542367891,1.0,0.0,0.5333333333333333,0.5060240963855421,0.6545115863502087,1.0,0.0,safe
0.7904379254150016,0.4764437688774651,0.4117647058823529,0.4117647058823529,0.36363636363636365,0.16666666666666666,0.4166666666666667,0.37460317460317466,0.9140092593841236,1.0,0.0,0.6,0.5731497418244406,0.606354530226773,1.0,0.14285714285714285,safe
0.7135026582648137,0.4332054256556555,0.29411764705882354,0.23529411764705882,0.09090909090909091,0.6428571428571429,0.29797979797979796,0.5428571428571428,0.7359991752180932,0.9473684210526315,0.0,0.6666666666666666,0.5582329317269077,0.7767850807838645,1.0,0.0,safe
0.8970618551154173,0.5966945271026246,0.29411764705882354,0.23529411764705882,0.2727272727272727,0.2857142857142857,0.27525252525252525,0.38095238095238093,0.7876097443961307,1.0,0.0,0.5333333333333333,0.6224899598393575,0.717935999073338,1.0,0.14285714285714285,safe
0.7048206895577986,0.37825742536659007,0.4117647058823529,0.4117647058823529,0.36363636363636365,0.23809523809523808,0.4065656565656566,0.3619047619047619,0.8025662644452929,1.0,0.0,0.3333333333333333,0.4079173838209982,0.6973437210630943,1.0,0.0,safe
0.9533255143016632,0.6837839689314122,0.5882352941176471,0.47058823529411764,0.09090909090909091,0.7619047619047619,0.5833333333333334,0.5443609022556392,0.7996884337264594,1.0,0.0,0.4,0.5261044176706827,0.6340395672507403,1.0,0.14285714285714285,safe
0.81255129563663,0.5082202121607425,0.23529411764705882,0.29411764705882354,0.2727272727272727,0.2857142857142857,0.23737373737373738,0.30952380952380953,0.726043387952704,1.0,0.0,0.6666666666666666,0.5421686746987951,0.7637626158259734,1.0,0.14285714285714285,safe
0.7202916964375792,0.5259210495425565,0.47058823529411764,0.29411764705882354,0.09090909090909091,0.8571428571428571,0.45202020202020204,0.5877551020408163,0.7556374785369778,1.0,0.0,0.4,0.5088044485634848,0.7541796750433685,1.0,0.0,safe
0.8124494071583662,0.48025398362176147,0.29411764705882354,0.47058823529411764,0.2727272727272727,0.14285714285714285,0.2904040404040404,0.2642857142857143,0.7760450621596633,0.9473684210526315,0.0,0.8,0.6311399443929565,0.7307692307692307,1.0,0.14285714285714285,safe
0.8795481194766746,0.5950163722807162,0.4117647058823529,0.4117647058823529,0.2727272727272727,0.2857142857142857,0.41919191919191917,0.4100840336134454,0.8349868954457389,1.0,0.0,0.3333333333333333,0.3975903614457831,0.6408699444616557,1.0,0.0,safe
0.7243052948450215,0.5311237588219836,0.29411764705882354,0.4117647058823529,0.36363636363636365,0.14285714285714285,0.2904040404040404,0.2642857142857143,0.8268417771317341,1.0,0.0,0.4666666666666667,0.5060240963855421,0.6931585316505886,1.0,0.0,safe
0.8421343534204816,0.560116849387345,0.35294117647058826,0.4117647058823529,0.09090909090909091,0.30952380952380953,0.35353535353535354,0.42857142857142855,0.7328913284566607,0.8947368421052632,0.0,0.4,0.48656163113994444,0.6617173282340483,1.0,0.14285714285714285,safe
0.8539004997634861,0.5453363774671675,0.5294117647058824,0.5882352941176471,0.2727272727272727,0.2857142857142857,0.5303030303030303,0.3922077922077923,0.8112074022577455,1.0,0.0,0.4,0.4584654407102092,0.6402907926629705,1.0,0.14285714285714285,safe
0.781211719963776,0.45355323284842186,0.23529411764705882,0.23529411764705882,0.2727272727272727,0.23809523809523808,0.21717171717171718,0.3116883116883116,0.7030563729858574,0.7894736842105263,0.0,0.6,0.6506024096385542,0.5694020986965188,1.0,0.2857142857142857,safe
0.7501099546159712,0.6353581854007865,0.35294117647058826,0.29411764705882354,0.36363636363636365,0.2857142857142857,0.35353535353535354,0.38857142857142857,0.8543841804964042,1.0,0.0,0.5333333333333333,0.41073384446878414,0.8009550084866406,1.0,0.0,safe
0.7051359742464621,0.5245962823287156,0.29411764705882354,0.29411764705882354,0.18181818181818182,0.2857142857142857,0.27525252525252525,0.38095238095238093,0.78949390554657,1.0,0.0,0.8,0.6867469879518072,0.75,1.0,0.0,safe
0.7709948657859576,0.5681889179633124,0.35294117647058826,0.29411764705882354,0.36363636363636365,0.2857142857142857,0.3383838383838384,0.3657142857142857,0.8385947938092582,1.0,0.0,0.6666666666666666,0.5684556407447974,0.6106831292065638,1.0,0.14285714285714285,safe
0.7385977312990514,0.522590999310196,0.47058823529411764,0.4117647058823529,0.45454545454545453,0.3333333333333333,0.4696969696969697,0.38,0.8388836536799246,1.0,0.0,0.4,0.4554216867469879,0.58309518948453,1.0,0.0,safe
0.7617450858503614,0.44222172270282584,0.23529411764705882,0.23529411764705882,0.36363636363636365,0.2857142857142857,0.23484848484848486,0.3047619047619048,0.7675634953839635,0.9473684210526315,0.0,0.7333333333333333,0.7228915662650602,0.46351240544347905,1.0,0.42857142857142855,safe
0.7581673842601645,0.5262730771164221,0.47058823529411764,0.5882352941176471,0.5454545454545454,0.19047619047619047,0.47474747474747475,0.29285714285714287,0.7836608385286612,0.9473684210526315,0.0,0.4,0.45381526104417674,0.7126773117037499,1.0,0.0,safe
0.7132223300550795,0.5306558409687921,0.5294117647058824,0.47058823529411764,0.36363636363636365,0.23809523809523808,0.5151515151515151,0.4027210884353742,0.8492771570650374,1.0,0.0,0.4,0.37207654145995744,0.6197443384031023,0.8333333333333334,0.0,safe
0.9560669679492497,0.661124524613175,0.4117647058823529,0.6470588235294118,0.09090909090909091,0.23809523809523808,0.3939393939393939,0.31879699248120297,0.7642742836384027,0.9473684210526315,0.0,0.6666666666666666,0.57429718875502,0.626695231815471,1.0,0.0,safe
0.8123419489573689,0.5164584448609141,0.4117647058823529,0.35294117647058826,0.2727272727272727,0.2857142857142857,0.39646464646464646,0.4142857142857143,0.8459734622632368,1.0,0.0,0.4,0.5088044485634848,0.6056929133855238,1.0,0.14285714285714285,safe
0.8576450388705384,0.5970102190255914,0.4117647058823529,0.29411764705882354,0.2727272727272727,0.3333333333333333,0.3888888888888889,0.4419047619047619,0.8050089045600444,1.0,0.0,0.6666666666666666,0.6144578313253012,0.625,1.0,0.2857142857142857,safe
0.9023951159555299,0.6235430649964515,0.47058823529411764,0.7058823529411765,0.36363636363636365,0.16666666666666666,0.4621212121212121,0.28095238095238095,0.772980985910828,1.0,0.0,0.5333333333333333,0.4626506024096385,0.5993486047368426,1.0,0.0,safe
0.7132670309868582,0.5676392680721367,0.4117647058823529,0.35294117647058826,0.2727272727272727,0.3333333333333333,0.4166666666666667,0.44285714285714284,0.7583721012844991,0.8947368421052632,0.0,0.4,0.3975903614457831,0.6504436355879909,0.8333333333333334,0.0,safe
0.7904660409073374,0.5882824258157292,0.29411764705882354,0.4117647058823529,0.5454545454545454,0.19047619047619047,0.2777777777777778,0.2,0.6809980720697388,0.8421052631578947,0.0,0.4,0.37349397590361444,0.8090203266228165,1.0,0.0,safe
0.7936495948339573,0.7324803413889454,0.4117647058823529,0.47058823529411764,0.2727272727272727,0.2619047619047619,0.398989898989899,0.3523809523809524,0.7596334759641975,1.0,0.0,0.13333333333333333,0.3108433734939759,0.7571877794400366,0.8333333333333334,0.0,safe
0.7112374880608209,0.5684662895699729,0.35294117647058826,0.47058823529411764,0.45454545454545453,0.19047619047619047,0.3484848484848485,0.2646616541353383,0.7580583396007019,1.0,0.0,0.26666666666666666,0.41824440619621345,0.7062042833316138,1.0,0.14285714285714285,safe
0.7048157518337332,0.3804939911944201,0.35294117647058826,0.47058823529411764,0.09090909090909091,0.23809523809523808,0.3409090909090909,0.36952380952380953,0.7581945368606741,0.9473684210526315,0.0,0.4,0.3459552495697074,0.6021326892888345,0.8333333333333334,0.0,safe
0.8351108424861952,0.8492018272463067,0.47058823529411764,0.5294117647058824,0.2727272727272727,0.30952380952380953,0.4621212121212121,0.37142857142857144,0.727509755007348,1.0,0.0,0.4,0.4911410347271438,0.6179970996897264,1.0,0.14285714285714285,safe
0.7796453133605896,0.5200780160118075,0.35294117647058826,0.29411764705882354,0.18181818181818182,0.3333333333333333,0.3282828282828283,0.43076923076923085,0.824524379821079,1.0,0.0,0.6666666666666666,0.6998904709748083,0.5051388811566562,1.0,0.2857142857142857,safe
0.8913720690558784,0.6194144032464669,0.6470588235294118,0.47058823529411764,0.09090909090909091,0.8809523809523809,0.6691919191919192,0.6057142857142858,0.8058092589272615,1.0,0.0,0.5333333333333333,0.534559289790742,0.6711816181503603,1.0,0.14285714285714285,safe
0.7057027450085516,0.4053570895667212,0.35294117647058826,0.47058823529411764,0.18181818181818182,0.16666666666666666,0.3383838383838384,0.33214285714285713,0.8243679055238934,0.9473684210526315,0.0,0.6,0.5628227194492255,0.7249208260780156,1.0,0.0,safe
0.7115930622867869,0.4299277802358746,0.47058823529411764,0.47058823529411764,0.2727272727272727,0.23809523809523808,0.4671717171717172,0.40601503759398494,0.8139697649621858,0.9473684210526315,0.0,0.4,0.4337349397590361,0.6091746465505603,1.0,0.14285714285714285,safe
0.7106249576073315,0.3774621663681675,0.4117647058823529,0.35294117647058826,0.09090909090909091,0.5476190476190477,0.3939393939393939,0.49387755102040815,0.8266228501950401,1.0,0.0,0.5333333333333333,0.5532900834105654,0.5044183480232308,1.0,0.2857142857142857,safe
0.5079108353402679,0.5068383311913022,0.23529411764705882,0.23529411764705882,0.09090909090909091,0.3333333333333333,0.2297979797979798,0.45079365079365086,0.5708082075431554,0.8421052631578947,0.0,0.3333333333333333,0.4698795180722891,0.875,1.0,0.0,safe
0.7112042679390441,0.5374102909935784,0.35294117647058826,0.23529411764705882,0.2727272727272727,0.38095238095238093,0.35858585858585856,0.48351648351648346,0.8369428704158846,1.0,0.0,0.5333333333333333,0.5421686746987951,0.7416198487095662,1.0,0.0,safe
0.7344565685149115,0.4646949894919725,0.4117647058823529,0.29411764705882354,0.2727272727272727,0.2857142857142857,0.4015151515151515,0.46095238095238095,0.8642981777183358,1.0,0.0,0.4,0.4698795180722891,0.6332785063987776,0.8333333333333334,0.0,safe
0.672706902414072,0.32377946872327107,0.23529411764705882,0.23529411764705882,0.09090909090909091,0.3333333333333333,0.2222222222222222,0.43174603174603177,0.813138999717749,0.8947368421052632,0.0,0.9333333333333333,0.7771084337349397,0.7064159097160823,1.0,0.0,safe
0.7140792772907334,0.4284345542267434,0.47058823529411764,0.5294117647058824,0.36363636363636365,0.14285714285714285,0.46464646464646464,0.34829931972789113,0.8868523619662273,1.0,0.0,0.4,0.45712260807937627,0.5882352941176472,1.0,0.14285714285714285,safe
0.7289594455689922,0.4187468040328489,0.4117647058823529,0.35294117647058826,0.09090909090909091,0.5714285714285714,0.4090909090909091,0.5183673469387754,0.8085615531252995,1.0,0.0,0.4,0.453197405004634,0.4857434977044265,0.6666666666666666,0.14285714285714285,safe
0.8249133162985623,0.6144157655867004,0.47058823529411764,0.35294117647058826,0.18181818181818182,0.5952380952380952,0.45202020202020204,0.4928571428571429,0.7211388816814389,1.0,0.0,0.2,0.31497418244406195,0.7116021016132599,1.0,0.0,safe
0.8661698124825875,0.653651596965859,0.35294117647058826,0.47058823529411764,0.5454545454545454,0.14285714285714285,0.35858585858585856,0.2542857142857143,0.7556407806659777,1.0,0.0,0.4,0.38726333907056804,0.6973437210630943,1.0,0.0,safe
0.704781475530048,0.4371494635106043,0.35294117647058826,0.23529411764705882,0.09090909090909091,0.8095238095238095,0.3409090909090909,0.5662337662337662,0.7122609835364807,0.9473684210526315,0.0,0.6,0.6,0.42130748865881795,0.8333333333333334,0.2857142857142857,safe
0.8288001436367997,0.6027210329124846,0.29411764705882354,0.29411764705882354,0.18181818181818182,0.30952380952380953,0.28535353535353536,0.4,0.764336095575575,1.0,0.0,0.5333333333333333,0.4698795180722891,0.5390964663211956,0.8333333333333334,0.0,safe
0.7320267398433633,0.5026116459493589,0.47058823529411764,0.47058823529411764,0.6363636363636364,0.14285714285714285,0.4595959595959596,0.298136645962733,0.850326975774169,0.9473684210526315,0.0,0.4666666666666667,0.4969879518072289,0.8230979494416202,1.0,0.0,safe
0.7956335370452325,0.5840853566928178,0.35294117647058826,0.4117647058823529,0.2727272727272727,0.23809523809523808,0.3484848484848485,0.3464285714285714,0.7814740053631445,1.0,0.0,0.6666666666666666,0.5977757182576461,0.6165853669954384,1.0,0.14285714285714285,safe
0.8429761479427677,0.5550682328666773,0.47058823529411764,0.4117647058823529,0.36363636363636365,0.2857142857142857,0.47474747474747475,0.4150375939849624,0.8344842096387836,1.0,0.0,0.5333333333333333,0.5614457831325302,0.5153208277913437,0.8333333333333334,0.14285714285714285,safe
0.7050282156993237,0.47966437826886005,0.23529411764705882,0.23529411764705882,0.09090909090909091,0.38095238095238093,0.23737373737373738,0.4698412698412699,0.6976038574122831,0.9473684210526315,0.0,0.6666666666666666,0.6506024096385542,0.511584548242028,1.0,0.2857142857142857,safe
0.7182687377158721,0.662797943767076,0.4117647058823529,0.4117647058823529,0.18181818181818182,0.38095238095238093,0.40404040404040403,0.425,0.7535705186302354,1.0,0.0,0.3333333333333333,0.43889845094664376,0.6710105081448549,1.0,0.14285714285714285,safe
0.7995961446070129,0.669018122425009,0.35294117647058826,0.35294117647058826,0.18181818181818182,0.3333333333333333,0.3434343434343434,0.41224489795918373,0.8385683065024991,1.0,0.0,0.6666666666666666,0.6867469879518072,0.6123724356957946,1.0,0.14285714285714285,safe
0.00019334747933366167,0.07777440230490727,0.058823529411764705,0.058823529411764705,0.09090909090909091,0.38095238095238093,0.04292929292929293,0.2857142857142857,0.5868231062388072,0.631578947368421,0.0,0.3333333333333333,0.3253012048192771,0.875,0.6666666666666666,0.0,safe
0.7056959948774574,0.578022032132618,0.4117647058823529,0.35294117647058826,0.36363636363636365,0.3333333333333333,0.4065656565656566,0.3932773109243699,0.7921423818364588,0.9473684210526315,0.0,0.13333333333333333,0.35310472659870246,0.6605986168199103,0.8333333333333334,0.0,safe
0.7345800950947291,0.38873678871398043,0.23529411764705882,0.4117647058823529,0.36363636363636365,0.19047619047619047,0.24242424242424243,0.22095238095238096,0.7164495139669762,1.0,0.0,0.5333333333333333,0.5421686746987951,0.7833494518006402,1.0,0.0,safe
0.7900617053299408,0.3829406238943116,0.47058823529411764,0.4117647058823529,0.18181818181818182,0.3333333333333333,0.44696969696969696,0.44705882352941173,0.7989699451588379,1.0,0.0,0.5333333333333333,0.5325301204819278,0.6155395104206464,1.0,0.0,safe
0.933565388897073,0.7473473681333043,0.8235294117647058,0.6470588235294118,0.9090909090909091,0.23809523809523808,0.8383838383838383,0.3820408163265306,0.9042074217793367,1.0,0.0,0.4,0.4207228915662651,0.6952697318307477,1.0,0.0,safe
0.707257003527471,0.44427087856332576,0.17647058823529413,0.17647058823529413,0.09090909090909091,0.38095238095238093,0.1590909090909091,0.4,0.6643625587930098,0.8421052631578947,0.0,0.8,0.7590361445783133,0.4018187817080398,0.8333333333333334,0.5714285714285714,safe
0.7068773016507541,0.492147598073602,0.35294117647058826,0.4117647058823529,0.2727272727272727,0.2857142857142857,0.35353535353535354,0.3535714285714286,0.7500603281437656,1.0,0.0,0.26666666666666666,0.3864689527340129,0.5412018184411651,0.8333333333333334,0.14285714285714285,safe
0.8625426274698292,0.5749895516120642,0.47058823529411764,0.5882352941176471,0.36363636363636365,0.14285714285714285,0.4595959595959596,0.31948051948051953,0.834099453076293,1.0,0.0,0.5333333333333333,0.4779116465863455,0.7737993487324512,1.0,0.0,safe
0.7114836675859139,0.3873048157011549,0.4117647058823529,0.29411764705882354,0.18181818181818182,0.5952380952380952,0.4015151515151515,0.5061224489795918,0.815937479538083,0.9473684210526315,0.0,0.5333333333333333,0.5542168674698796,0.6246526812735397,1.0,0.0,safe
0.14936351496960992,0.07777584474047314,0.058823529411764705,0.058823529411764705,0.2727272727272727,0.0,0.047979797979797977,0.12571428571428572,0.6725829980720495,0.7894736842105263,0.0,0.4666666666666667,0.4698795180722891,0.125,0.3333333333333333,0.5714285714285714,safe
0.7676920076373444,0.3547397761294876,0.47058823529411764,0.47058823529411764,0.36363636363636365,0.16666666666666666,0.4696969696969697,0.38,0.9022073630418168,1.0,0.0,0.5333333333333333,0.4518072289156626,0.8332682266233367,1.0,0.0,safe
0.9416527082586303,0.781767669480884,0.6470588235294118,0.6470588235294118,0.45454545454545453,0.2857142857142857,0.6515151515151515,0.38941798941798955,0.7899275152998929,1.0,0.0,0.3333333333333333,0.3450164293537788,0.6806808696305426,1.0,0.0,safe
0.9083041247385731,0.6934284167600516,0.35294117647058826,0.4117647058823529,0.5454545454545454,0.09523809523809523,0.3409090909090909,0.25563909774436083,0.8205701743397923,1.0,0.0,0.6666666666666666,0.6978683966635776,0.6314021215146924,1.0,0.0,safe
0.7048157271712153,0.5525637791245086,0.4117647058823529,0.29411764705882354,0.2727272727272727,0.38095238095238093,0.3939393939393939,0.44952380952380955,0.8185023445803983,1.0,0.0,0.4666666666666667,0.45783132530120463,0.7177680490396756,1.0,0.0,safe
0.8575535278241587,0.6813369791924994,0.5882352941176471,0.47058823529411764,0.18181818181818182,0.5714285714285714,0.5782828282828283,0.5028571428571429,0.7679756817384593,1.0,0.0,0.26666666666666666,0.3815261044176706,0.6502611061510903,1.0,0.0,safe
0.704845807144378,0.6148948059129707,0.5882352941176471,0.47058823529411764,0.6363636363636364,0.2857142857142857,0.6060606060606061,0.3931428571428571,0.8731880220274282,1.0,0.0,0.3333333333333333,0.37349397590361444,0.6679674809117249,1.0,0.0,safe
0.7080348829613972,0.6295343440145321,0.5294117647058824,0.5882352941176471,0.09090909090909091,0.35714285714285715,0.5126262626262627,0.42857142857142855,0.8201440294820457,1.0,0.0,0.6666666666666666,0.5421686746987951,0.8311374577554609,1.0,0.0,safe
0.7126082914776298,0.41640467496224765,0.35294117647058826,0.29411764705882354,0.2727272727272727,0.30952380952380953,0.3409090909090909,0.40816326530612246,0.8586690094547913,1.0,0.0,0.5333333333333333,0.4238773274917853,0.6975458751464911,1.0,0.0,safe
0.7053200764479555,0.5425213361327362,0.47058823529411764,0.4117647058823529,0.2727272727272727,0.30952380952380953,0.47474747474747475,0.44761904761904764,0.838411059632404,1.0,0.0,0.5333333333333333,0.5325301204819278,0.7442371187255369,1.0,0.14285714285714285,safe
0.7581262981045349,0.5715741379516448,0.23529411764705882,0.29411764705882354,0.09090909090909091,0.3333333333333333,0.23737373737373738,0.4057142857142857,0.7301878298463158,1.0,0.0,0.6666666666666666,0.57429718875502,0.8801655287641589,1.0,0.0,safe
0.8945812383692008,0.5999276880737348,0.35294117647058826,0.35294117647058826,0.36363636363636365,0.2857142857142857,0.3383838383838384,0.33214285714285713,0.7559634045953796,1.0,0.0,0.6,0.4819277108433736,0.5991168268561835,0.8333333333333334,0.14285714285714285,safe
0.7080909871413699,0.4096693748918211,0.5882352941176471,0.5882352941176471,0.36363636363636365,0.23809523809523808,0.601010101010101,0.4119047619047619,0.8725683558259306,1.0,0.0,0.3333333333333333,0.3542168674698795,0.6941721688457411,1.0,0.0,safe
0.7194174918417416,0.509424085643182,0.29411764705882354,0.35294117647058826,0.45454545454545453,0.19047619047619047,0.29545454545454547,0.2714285714285714,0.7487863864174286,0.9473684210526315,0.0,0.4,0.4501642935377874,0.5865221772983606,0.8333333333333334,0.0,safe
0.910015407760639,0.5917778185538013,0.35294117647058826,0.4117647058823529,0.2727272727272727,0.30952380952380953,0.35353535353535354,0.3535714285714286,0.724469573569956,1.0,0.0,0.26666666666666666,0.3864689527340129,0.44356009979503064,0.6666666666666666,0.14285714285714285,safe
